best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1145,1,21.044371128082275,1,0.0007161416702237564,0,1542.0139331817627,1,0.1145
0.2193,3,19.761924505233765,1,0.0007148443872378368,0,885.3317885398865,1,0.2193
0.3135,10,19.24333357810974,1,0.0007002100380483859,0,314.44286930561066,1,0.3135
0.3135,20,19.41267681121826,1,0.000653535395185133,10,94.76370456814766,1,0.2979
0.1059,1,19.94157075881958,1,0.0006475251472871352,0,1555.427300453186,2,0.1059
0.209,3,19.563889265060425,1,0.0006463521623995664,0,927.2935338020325,2,0.209
0.3122,10,21.16655468940735,1,0.00063311999129662,0,349.2025942802429,2,0.3122
0.3129,12,20.75438165664673,1,0.0006267945471812533,0,262.7927289009094,2,0.3129
0.3129,22,20.442808151245117,1,0.0005794849851528452,10,90.26633775234222,2,0.2972
0.0876,1,21.106175661087036,1,0.0005229721621119892,0,1580.346640586853,3,0.0876
0.1944,3,20.738994359970093,1,0.0005220248036266137,0,1023.0054569244385,3,0.1944
0.3053,10,20.50993013381958,1,0.0005113378717597419,0,424.3568260669708,3,0.3053
0.3143,14,20.480424880981445,1,0.000500240471385817,0,268.7176353931427,3,0.3143
0.3143,24,20.070820093154907,1,0.0004580602050320587,10,100.44203394651413,3,0.3007
