best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0532,1,1,0.00041426428258841357,0,377.97399711608887,1,0.0532
0.07,3,1,0.0004135138472655978,0,340.75065898895264,1,0.07
0.0795,10,1,0.0004050483600300596,0,286.8874592781067,1,0.0795
0.0806,15,1,0.00039363028546235087,0,269.18630838394165,1,0.0806
0.0806,25,1,0.0003586948158595991,10,248.78785705566406,1,0.0801
0.0616,1,1,0.0012365256057590259,0,362.6094045639038,2,0.0616
0.0779,3,1,0.0012342856528325275,0,303.0971145629883,2,0.0779
0.0802,9,1,0.001214261114909749,0,255.38587760925293,2,0.0802
0.0802,10,1,0.001209017262165188,1,250.98401927947998,2,0.0799
0.0802,19,1,0.0011386707884950664,10,220.44543504714966,2,0.0781
0.0544,1,1,0.0004513238991037303,0,376.68939208984375,3,0.0544
0.0712,3,1,0.00045050633068146093,0,337.71255826950073,3,0.0712
0.0798,10,1,0.00044128353048472776,0,283.5958161354065,3,0.0798
0.0806,15,1,0.0004288440078158729,0,265.9649934768677,3,0.0806
0.0806,25,1,0.00039078325041816343,10,245.5145673751831,3,0.0799
0.0452,1,1,0.0003122254723314866,0,382.2207932472229,4,0.0452
0.0669,3,1,0.0003116598792234919,1,349.2315511703491,4,0.0663
0.0784,10,1,0.00030527955424322287,0,297.6785316467285,4,0.0784
0.0807,28,1,0.0002603765715776627,0,255.0377836227417,4,0.0807
0.0807,38,1,0.00022191732256447914,10,243.77496147155762,4,0.0805
0.0609,1,1,0.0011100579854056306,0,364.2268362045288,5,0.0609
0.0776,3,1,0.0011080471272224988,0,306.5293216705322,5,0.0776
0.0802,7,1,0.0010980332887839327,0,268.06580781936646,5,0.0802
0.0802,10,1,0.0010853631013454839,3,253.74042081832886,5,0.0801
0.0802,17,1,0.0010393524660782972,10,229.89833545684814,5,0.0786
0.0666,1,1,0.0007241997146992232,0,369.98140001296997,6,0.0666
0.0749,3,1,0.0007228878346518107,0,320.8721504211426,6,0.0749
0.0802,10,1,0.0007080888193892332,1,266.4011731147766,6,0.0802
0.0806,13,1,0.0006970182242725363,0,255.52267980575562,6,0.0806
0.0806,23,1,0.0006413292758573352,10,230.38552474975586,6,0.0793
0.0619,1,1,0.0005825655905624834,0,372.9626135826111,7,0.0619
0.0736,3,1,0.0005815102792180357,0,328.54651403427124,7,0.0736
0.0801,10,1,0.000569605556126882,0,273.9510803222656,7,0.0801
0.0807,15,1,0.0005535487111774165,0,256.7880573272705,7,0.0807
0.0807,25,1,0.0005044201636870565,10,235.39026737213135,7,0.0796
0.0689,1,1,0.002020776851558264,0,354.3224697113037,8,0.0689
0.0789,3,1,0.0020171162358772247,0,289.2756562232971,8,0.0789
0.0803,4,1,0.002013917228844996,0,276.7883982658386,8,0.0803
0.0803,10,1,0.0019758216773991194,6,241.17397928237915,8,0.0785
0.0803,14,1,0.0019329410588638267,10,225.1718406677246,8,0.0779
0.0388,1,1,0.00023414619554674288,0,386.31610202789307,9,0.0388
0.0677,3,1,0.0002337220422146156,0,354.43326807022095,9,0.0677
0.0763,10,1,0.00022893726661854971,0,308.20055389404297,9,0.0763
0.0808,38,1,0.00016642170933838988,0,255.34050178527832,9,0.0808
0.0808,48,1,0.00013382423227891306,10,247.90685272216797,9,0.0805
0.0517,1,1,0.000384739530271715,0,379.0881624221802,10,0.0517
0.0688,3,1,0.0003840425787223431,0,343.2630558013916,10,0.0688
0.0793,10,1,0.0003761804295595631,0,289.73398065567017,10,0.0793
0.0807,21,1,0.00034777709691020573,0,258.33907556533813,10,0.0807
0.0807,31,1,0.00030757815063362583,10,242.96016359329224,10,0.0803
