cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.14645367051799088,2.0917532198097675,0.10889692604541779,11.74801953414839,0.07859503519401977,0.9244142038736908,0.07976458973861768,0.923333683027659,0.9240983548499541,0.07830801420804986,0.9246795682306791,0.07908004322690827,0.9239659642677872,0.030018826230671227,0.9704272638890147,0.025106278332796963,0.9752214566046832,0.05291950645629299,0.9484563540227431,0.8092485549132948,macro@1,0.14489910313901344
