early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,28,0.2059,ok,0.2994,0.1671,1
True,50,0.2081,ok,0.3066,0.1701,2
True,22,0.2067,ok,0.3022,0.167,3
True,27,0.2062,ok,0.2994,0.1695,4
True,27,0.2058,ok,0.3006,0.1674,5
False,70,0.2083,ok,0.305,0.1714,6
