best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.062,1,1,0.00044421995403302357,0,375.6783800125122,1,0.062
0.0725,3,1,0.0004434152543313668,0,336.1040725708008,1,0.0725
0.0805,10,1,0.0004343376231942066,0,278.2107663154602,1,0.0805
0.0809,13,1,0.0004275469836039939,0,266.1008725166321,1,0.0809
0.0809,23,1,0.0003933877018436822,10,238.90097427368164,1,0.0801
0.0388,1,1,0.006789607489223846,0,357.5656228065491,2,0.0388
0.0802,3,1,0.006777308187782428,0,284.27289724349976,2,0.0802
0.0807,6,1,0.006735919878217549,0,264.9830312728882,2,0.0807
0.0807,10,1,0.006638562614123004,4,247.50522565841675,2,0.0797
0.0807,16,1,0.0064056277757684734,10,223.21545457839966,2,0.0782
0.0747,1,1,0.004791172400866342,0,340.355309009552,3,0.0747
0.0799,3,1,0.004782493243240575,0,274.97446060180664,3,0.0799
0.0802,5,1,0.004765169875893546,0,257.44628286361694,3,0.0802
0.0802,10,1,0.004684585674310491,5,224.4464054107666,3,0.0776
0.0802,15,1,0.004552529964853655,10,195.9669473171234,3,0.0762
0.0708,1,1,0.0018319265699561348,0,354.2651734352112,4,0.0708
0.0794,3,1,0.0018286080545429544,0,286.73212146759033,4,0.0794
0.0804,4,1,0.0018257080084664676,0,273.14805936813354,4,0.0804
0.0804,10,1,0.001791172650028936,6,228.2125849723816,4,0.0785
0.0804,14,1,0.0017522994095865872,10,203.03902626037598,4,0.0766
0.0744,1,1,0.004563725029946668,0,340.63956212997437,5,0.0744
0.0797,3,1,0.0045554578908037725,0,274.8678574562073,5,0.0797
0.0798,4,1,0.004548233249224619,0,264.6996536254883,5,0.0798
0.0798,10,1,0.004462198207043142,6,223.1257562637329,5,0.0782
0.0798,14,1,0.004365356563217795,10,199.4452919960022,5,0.0765
0.0576,1,1,0.006421632529219501,0,351.38955307006836,6,0.0576
0.08,3,1,0.006409999810487491,0,280.32125186920166,6,0.08
0.0808,6,1,0.0063708546146196785,0,259.5294723510742,6,0.0808
0.0808,10,1,0.0062787738021341825,4,240.595139503479,6,0.0787
0.0808,16,1,0.00605846328528324,10,213.67297267913818,6,0.0774
0.0644,1,1,0.0010942070830058388,0,362.94317865371704,7,0.0644
0.0782,3,1,0.001092224938563088,0,302.49097967147827,7,0.0782
0.0805,7,1,0.0010823540911914966,0,261.8541078567505,7,0.0805
0.0805,10,1,0.001069864825747317,3,244.73653173446655,7,0.08
0.0805,17,1,0.0010245111922751367,10,210.84238862991333,7,0.0781
0.0744,1,1,0.0045033043543279295,0,342.2986731529236,8,0.0744
0.0799,3,1,0.004495146666593515,0,275.4294228553772,8,0.0799
0.08,4,1,0.004488017674450393,0,265.1515955924988,8,0.08
0.08,10,1,0.004403121678846302,6,224.12170553207397,8,0.0776
0.08,14,1,0.00430756215379664,10,200.6151099205017,8,0.0769
0.0733,1,1,0.002598447918432887,0,348.4097423553467,9,0.0733
0.0794,3,1,0.002593740857784778,0,279.6347918510437,9,0.0794
0.0802,4,1,0.002589627363928424,0,267.2748107910156,9,0.0802
0.0802,10,1,0.002540641595767156,6,220.63027429580688,9,0.0774
0.0802,14,1,0.0024855028733059273,10,193.7669289112091,9,0.0756
0.0522,1,1,0.006510680422446037,0,352.67138671875,10,0.0522
0.0801,3,1,0.00649888639440664,0,280.5783267021179,10,0.0801
0.0801,10,1,0.006365840693081611,7,240.08080577850342,10,0.0778
0.0801,13,1,0.006266314132344094,10,226.7797770500183,10,0.0777
0.0723,1,1,0.002051136823028287,0,352.1695132255554,11,0.0723
0.0792,3,1,0.002047421210583229,0,283.9239692687988,11,0.0792
0.0803,4,1,0.002044174141954216,0,270.83511304855347,11,0.0803
0.0803,10,1,0.0020055062463357805,6,225.2898645401001,11,0.0778
0.0803,14,1,0.0019619813932060816,10,199.44484949111938,11,0.0762
0.0646,1,1,0.0011327840244853657,0,362.4254231452942,12,0.0646
0.0783,3,1,0.0011307319983251964,0,301.33072805404663,12,0.0783
