best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0228,1,1,0.004271190632107313,0,16.521987915039062,1,0.0228
0.0538,3,1,0.004263453415901306,0,14.757462978363037,1,0.0538
0.0568,6,1,0.004237416953503024,0,12.525125980377197,1,0.0568
0.0568,10,1,0.004176171670174318,4,9.680156230926514,1,0.0478
0.0568,16,1,0.004029637558879906,10,5.911519765853882,1,0.0417
0.0032,1,1,0.006375509461825087,0,16.52934741973877,2,0.0032
0.0398,3,1,0.006363960294536985,1,14.264814853668213,2,0.025
0.0461,5,1,0.006340908464381243,0,12.252115249633789,2,0.0461
0.0461,10,1,0.006233676810689655,5,7.453057050704956,2,0.0255
0.0461,15,1,0.006057953135002709,10,3.9155510663986206,2,0.0325
0.0537,1,1,0.00035809477155082165,0,16.53612518310547,3,0.0537
0.0537,3,1,0.00035744608669725835,2,16.342780113220215,3,0.0537
0.0537,10,1,0.00035012842296159837,9,15.774729251861572,3,0.0531
0.0537,11,1,0.00034845562550614955,10,15.700700759887695,3,0.0537
0.0538,1,1,0.0008023011258528406,0,16.531538009643555,4,0.0538
0.0538,3,1,0.0008008477659333879,2,16.112372398376465,4,0.0531
0.0542,10,1,0.0007844527489709598,0,14.88399362564087,4,0.0542
0.0747,44,1,0.0005040729777401081,0,10.242902278900146,4,0.0747
0.0747,54,1,0.00038997326023526146,10,9.343040943145752,4,0.0712
0.0537,1,1,0.00024285276833126523,0,16.537443161010742,5,0.0537
0.0537,3,1,0.00024241284313554075,2,16.405284881591797,5,0.0537
0.0537,10,1,0.00023745014879564272,9,16.0164737701416,5,0.0531
0.0537,11,1,0.00023631569075495726,10,15.96741247177124,5,0.0531
0.0537,1,1,0.0002709677566830873,0,16.53712272644043,6,0.0537
0.0538,3,1,0.0002704769014862825,0,16.389846801757812,6,0.0538
0.0538,10,1,0.00026493967758874906,7,15.957224369049072,6,0.0531
0.0538,13,1,0.00026079748550688123,10,15.774428844451904,6,0.0531
0.0332,1,1,0.003528578995640906,0,16.520906448364258,7,0.0332
0.0494,3,1,0.00352218701248192,0,14.990326881408691,7,0.0494
0.0597,7,1,0.0034903556843489535,0,12.447179317474365,7,0.0597
0.0597,10,1,0.0034500805294886364,3,10.650980472564697,7,0.0582
0.0597,17,1,0.0033038249614783187,10,6.715011119842529,7,0.0344
0.035,1,1,0.003367387998650739,0,16.520843505859375,8,0.035
0.0494,3,1,0.0033612880112609883,0,15.045254230499268,8,0.0494
0.0643,8,1,0.0033195719461355335,0,12.016185760498047,8,0.0643
0.0643,10,1,0.003292475464976363,2,10.870610237121582,8,0.0537
0.0643,18,1,0.003127544135545755,10,6.561511278152466,8,0.0345
0.0044,1,1,0.00607675697847346,0,16.52804660797119,9,0.0044
0.0398,3,1,0.006065748998117731,1,14.310883522033691,9,0.0247
0.0463,5,1,0.006043777362657967,0,12.376347064971924,9,0.0463
0.0463,10,1,0.005941570518830766,5,7.716736316680908,9,0.0282
0.0463,15,1,0.005774081147368368,10,4.177857160568237,9,0.0326
0.0021,1,1,0.006650047120730568,0,16.530597686767578,10,0.0021
0.0339,3,1,0.006638000631405918,1,14.231200695037842,10,0.0217
0.0419,5,1,0.006613956159717394,0,12.163037300109863,10,0.0419
0.0419,10,1,0.006502106972738259,5,7.23664402961731,10,0.0247
0.0419,15,1,0.006318816408973392,10,3.7083399295806885,10,0.0319
0.0361,1,1,0.002901077549169793,0,16.521024703979492,11,0.0361
0.0538,3,1,0.002895822278178237,0,15.211245059967041,11,0.0538
0.0644,10,1,0.002836538782125058,2,11.520129203796387,11,0.0587
0.0652,15,1,0.002756578425475056,0,9.02737283706665,11,0.0652
0.0652,25,1,0.00251192661552179,10,5.006634712219238,11,0.041
0.0537,1,1,0.00024157728792194102,0,16.537458419799805,12,0.0537
0.0537,3,1,0.00024113967324535361,2,16.405990600585938,12,0.0537
0.0537,10,1,0.000236203043337216,9,16.019164085388184,12,0.0531
0.0537,11,1,0.0002350745435527038,10,15.970393657684326,12,0.0531
0.0531,1,1,0.0020544277307788105,0,16.52315902709961,13,0.0531
