early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,50,0.0704,ok,0.124,0.0658,1
False,50,0.0752,ok,0.1256,0.0709,2
True,41,0.0649,ok,0.1106,0.0593,3
False,50,0.0749,ok,0.1243,0.072,4
False,50,0.0762,ok,0.1311,0.0723,5
True,41,0.0654,ok,0.1117,0.0596,6
True,41,0.0651,ok,0.1106,0.0592,7
True,48,0.081,ok,0.1382,0.0772,8
