best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0192,1,7.548102617263794,1,0.000482927171500958,0,416.93004608154297,1,0.0192
0.1057,3,6.464352607727051,1,0.00048205235408832123,0,344.0626640319824,1,0.1057
0.2003,10,5.311655521392822,1,0.00047218374127793876,0,188.01703596115112,1,0.2003
0.205,15,6.238054990768433,1,0.0004588731598768164,0,137.67458963394165,1,0.205
0.205,25,5.99614691734314,1,0.00041814725559441223,10,81.4006040096283,1,0.1937
0.0193,1,6.462056875228882,1,0.0005305366884827405,0,415.5144262313843,2,0.0193
0.1178,3,6.1996986865997314,1,0.0005295756269386472,0,336.1055417060852,2,0.1178
0.201,10,6.223330736160278,1,0.000518734114037093,0,178.07111930847168,2,0.201
0.2029,13,6.272855758666992,1,0.0005106239798385662,0,145.22853064537048,2,0.2029
0.2029,23,6.02483057975769,1,0.00046982718072693204,10,81.0285849571228,2,0.1915
0.0169,1,6.455017805099487,1,0.0004191735132611573,0,419.0064582824707,3,0.0169
0.0853,3,5.904721736907959,1,0.00041841418491941743,0,354.86483907699585,3,0.0853
0.1962,10,6.378216028213501,1,0.0004098483775951263,0,203.0395975112915,3,0.1962
0.2042,17,6.212584733963013,1,0.00039247411437114095,0,137.87128591537476,3,0.2042
0.2042,27,6.009240627288818,1,0.000354150790799626,10,87.35493695735931,3,0.1932
