best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0006,1,1,0.0002504990077075025,0,849.1387701034546,1,0.0006
0.0159,3,1,0.0002500452314308236,0,809.2542743682861,1,0.0159
0.0533,10,1,0.00024492628625164263,0,671.6802568435669,1,0.0533
0.1997,100,1,2.5055577260297177e-05,0,285.27726912498474,1,0.1997
0.0003,1,1,0.00016332603435735348,0,852.9026737213135,2,0.0003
0.007,3,1,0.00016303017099073314,0,824.4806289672852,2,0.007
0.0368,10,1,0.00015969260481089198,0,742.2584857940674,2,0.0368
0.1635,100,1,1.6336304522359424e-05,0,357.45240354537964,2,0.1635
0.0006,1,1,0.00025072830806542617,0,849.1292200088501,3,0.0006
0.0159,3,1,0.0002502741164135983,0,809.2176113128662,3,0.0159
0.0535,10,1,0.0002451504854834735,0,671.4933843612671,3,0.0535
0.1997,100,1,2.5078512492202284e-05,0,285.1450192928314,3,0.1997
0.0006,1,1,0.00023806555678133727,0,849.6590118408203,4,0.0006
0.0142,3,1,0.0002376343035681994,0,811.2637815475464,4,0.0142
0.0498,10,1,0.00023276943585727483,0,681.8439836502075,4,0.0498
0.1952,100,1,2.3811950416647543e-05,0,292.77736473083496,4,0.1952
0.0064,1,1,0.0006092810846307316,0,835.8268871307373,5,0.0064
0.0314,3,1,0.000608177378454149,0,754.1989831924438,5,0.0314
0.1294,10,1,0.0005957267244596292,0,455.531831741333,5,0.1294
0.2326,58,1,0.0002621031231592495,0,203.98138165473938,5,0.2326
0.2326,68,1,0.00018327426062703737,10,193.7270519733429,5,0.2319
0.0129,1,1,0.0009512872450255541,0,826.3431234359741,6,0.0129
0.0569,3,1,0.0009495639983426617,0,691.3759250640869,6,0.0569
0.1691,10,1,0.0009301244512502199,0,366.2443571090698,6,0.1691
0.2348,37,1,0.0006887503608532701,0,200.7122778892517,6,0.2348
0.2348,47,1,0.0005572594981135549,10,179.52079796791077,6,0.2321
0.0627,1,1,0.005337007202978331,0,740.1458401679993,7,0.0627
0.1719,3,1,0.0053273392714390435,0,409.5172381401062,7,0.1719
0.2271,10,1,0.005218277572780179,1,257.89605808258057,7,0.226
0.2303,17,1,0.004997064721683167,0,210.01520228385925,7,0.2303
0.2303,27,1,0.00450912393469977,10,175.47415792942047,7,0.2227
0.0142,1,1,0.0013908643717507108,0,816.6254215240479,8,0.0142
0.0853,3,1,0.001388344835798236,0,614.7164316177368,8,0.0853
0.1937,10,1,0.0013599225337067988,0,315.8161458969116,8,0.1937
0.2331,22,1,0.0012447161676891292,0,222.482848405838,8,0.2331
0.2331,32,1,0.0010952081338080997,10,185.35457110404968,8,0.2304
0.0075,1,1,0.000676087164256104,0,833.7678785324097,9,0.0075
0.035,3,1,0.00067486243957989,0,742.4982213973999,9,0.035
0.1387,10,1,0.0006610466038931632,0,431.87383699417114,9,0.1387
0.2334,59,1,0.00028157690870409197,0,192.20540928840637,9,0.2334
0.2334,69,1,0.0001954161490331451,10,182.23155236244202,9,0.2322
0.0143,1,1,0.0010096773121091422,0,824.9406499862671,10,0.0143
0.0622,3,1,0.0010078482924434397,0,680.5353527069092,10,0.0622
0.1743,10,1,0.0009872155448064327,0,356.83860206604004,10,0.1743
0.2341,36,1,0.0007442369341308577,0,198.16928458213806,10,0.2341
0.2341,46,1,0.0006058196407804642,10,176.641535282135,10,0.2312
0.0147,1,1,0.0010396345327591207,0,824.2388296127319,11,0.0147
0.0656,3,1,0.0010377512459082082,0,675.0301609039307,11,0.0656
0.1759,10,1,0.0010165063227115803,0,352.427143573761,11,0.1759
0.2343,37,1,0.0007527155055822601,0,193.2030427455902,11,0.2343
0.2343,47,1,0.0006090129148439335,10,172.7207272052765,11,0.2306
0.0144,1,1,0.0014011587439036704,0,816.3947010040283,12,0.0144
0.0857,3,1,0.0013986205598060031,0,613.0392212867737,12,0.0857
0.1943,10,1,0.0013699878923035913,0,315.0408685207367,12,0.1943
0.2334,22,1,0.0012539288355201909,0,221.9286515712738,12,0.2334
0.2334,32,1,0.00110331422980377,10,184.90290689468384,12,0.2306
0.0139,1,1,0.0011287849680328306,0,822.2545652389526,13,0.0139
0.072,3,1,0.0011267401861207078,0,659.1057028770447,13,0.072
0.182,10,1,0.0011036734745064622,0,340.7968945503235,13,0.182
0.2341,32,1,0.000888838986330329,0,200.32457828521729,13,0.2341
0.2341,42,1,0.0007407540687603119,10,175.99927973747253,13,0.2305
0.001,1,1,0.0002691163217951018,0,848.371880531311,14,0.001
0.0176,3,1,0.0002686288204528199,0,806.3107862472534,14,0.0176
0.0593,10,1,0.00026312943061212036,0,656.5659227371216,14,0.0593
0.2052,100,1,2.6917730550923138e-05,0,275.13941717147827,14,0.2052
0.0072,1,1,0.0006571308132671294,0,834.3320150375366,15,0.0072
0.0342,3,1,0.0006559404278182439,0,745.8226890563965,15,0.0342
0.1368,10,1,0.0006425119650093497,0,438.1537628173828,15,0.1368
0.2333,54,1,0.00031941055221432603,0,201.87347722053528,15,0.2333
0.2333,64,1,0.00023015965690259394,10,189.65166306495667,15,0.2325
0.0569,1,1,0.004978965348293177,0,750.5217361450195,16,0.0569
0.1669,3,1,0.004969946005749116,0,415.2700810432434,16,0.1669
0.2264,10,1,0.004868200889470192,1,257.7679922580719,16,0.2245
0.2276,15,1,0.004730969175305416,0,220.0184576511383,16,0.2276
0.2276,25,1,0.0043110862650732815,10,180.20072901248932,16,0.2178
