best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0794,1,33.82855534553528,1,0.0004983,0,1584.2321949005127,1,0.0794
0.1934,3,32.56080079078674,1,0.0004983,0,1030.4759950637817,1,0.1934
0.3044,10,32.245583295822144,1,0.0004983,0,425.7554748058319,1,0.3044
0.3099,14,31.5332989692688,1,0.0004983,0,272.86442363262177,1,0.3099
0.3099,24,31.096529483795166,1,0.0004983,10,102.01712554693222,1,0.2992
