best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0112,1,11.820565938949585,1,0.0009585852680224797,0,700.3182139396667,1,0.0112
0.0162,3,11.732897758483887,1,0.0009568488010488846,0,602.2562928199768,1,0.0162
0.0181,7,11.537051439285278,1,0.0009482013987241681,0,539.9371428489685,1,0.0181
0.0181,10,11.654321432113647,1,0.0009372601189160305,3,521.3248858451843,1,0.0179
0.0181,17,11.219724655151367,1,0.0008975278547286205,10,492.8944687843323,1,0.0176
0.0128,1,11.644587516784668,1,0.0012045073757085826,0,693.3463473320007,2,0.0128
0.016,3,11.28720211982727,1,0.0012023254234638078,1,589.1542739868164,2,0.0159
0.0184,10,11.521305084228516,1,0.0011777113250663763,0,514.7679295539856,2,0.0184
0.0184,20,11.24982237815857,1,0.0010992073726713335,10,473.6641774177551,2,0.0167
0.0099,1,11.593963384628296,1,0.0007838056202207415,0,705.9612312316895,3,0.0099
0.0153,3,11.416154861450195,1,0.0007823857647121759,0,614.5931363105774,3,0.0153
0.0174,10,11.250527381896973,1,0.0007663687032564717,1,528.2046942710876,3,0.0172
0.0182,15,10.187040090560913,1,0.0007447652211451227,0,507.37466049194336,3,0.0182
0.0182,25,9.68932032585144,1,0.0006786658286302886,10,478.21487951278687,3,0.018
