best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0622,1,1,0.0010621357139994545,0,364.6903033256531,1,0.0622
0.0778,3,1,0.0010602116664990785,0,306.9210910797119,1,0.0778
0.0809,7,1,0.001050630135101928,0,267.6300382614136,1,0.0809
0.0809,10,1,0.0010385069318473465,3,252.852285861969,1,0.0807
0.0809,17,1,0.000994482619979328,10,227.76972341537476,1,0.0791
0.073,1,1,0.005793937349936961,0,344.3287544250488,2,0.073
0.0805,3,1,0.0057834416943173,0,278.63408279418945,2,0.0805
0.081,5,1,0.005762492645378782,0,264.08829641342163,2,0.081
0.081,10,1,0.005665042631832517,5,242.75855445861816,2,0.0795
0.081,15,1,0.005505348418542251,10,225.3757200241089,2,0.0783
0.058,1,1,0.0004906273683710191,0,375.1899652481079,3,0.058
0.0721,3,1,0.0004897386021340043,0,335.55268907546997,3,0.0721
0.0806,10,1,0.0004797126358633927,0,278.8206272125244,3,0.0806
0.0814,17,1,0.0004593766919802723,0,256.22035551071167,3,0.0814
0.0814,27,1,0.00041452063405609483,10,236.1641354560852,3,0.08
0.0519,1,1,0.00039572202409682414,0,378.4415946006775,4,0.0519
0.0701,3,1,0.000395005177877201,0,343.4105544090271,4,0.0701
0.0798,10,1,0.0003869186015426891,0,287.2503981590271,4,0.0798
0.081,17,1,0.00037051637575152147,0,264.3401870727539,4,0.081
0.081,27,1,0.00033433712612324415,10,245.332133769989,4,0.0806
0.0654,1,1,0.0008600794974725439,0,367.4780569076538,5,0.0654
0.0767,3,1,0.0008585214726500799,0,314.1931915283203,5,0.0767
0.0811,10,1,0.0008409457551349016,0,259.0350799560547,5,0.0811
0.0811,20,1,0.0007848899423709353,10,226.8318920135498,5,0.0792
0.0667,1,1,0.000691941258743062,0,370.3291325569153,6,0.0667
0.0751,3,1,0.0006906878145440354,0,322.2453670501709,6,0.0751
0.0812,10,1,0.0006765480005657895,0,266.13181734085083,6,0.0812
0.0814,13,1,0.0006659705295110495,0,255.03566932678223,6,0.0814
0.0814,23,1,0.0006127621668420645,10,228.86147785186768,6,0.0795
0.0639,1,1,0.0009715323381649795,0,365.88566493988037,7,0.0639
0.0773,3,1,0.0009697724177121194,0,309.94523668289185,7,0.0773
0.081,7,1,0.0009610082198052222,0,270.32031536102295,7,0.081
0.081,10,1,0.0009499191623065127,3,255.41836261749268,7,0.0808
0.081,17,1,0.0009096502568535677,10,231.07767391204834,7,0.0795
0.074,1,1,0.005512789957955728,0,344.06999158859253,8,0.074
0.0799,3,1,0.005502803597833477,0,278.41050910949707,8,0.0799
0.0808,5,1,0.005482871089136564,0,263.6226601600647,8,0.0808
0.0808,10,1,0.00539014978001051,5,241.14521074295044,8,0.0789
0.0808,15,1,0.00523820463421431,10,223.69871139526367,8,0.0784
0.0672,1,1,0.00159539251364096,0,358.5112633705139,9,0.0672
0.0791,3,1,0.0015925024771441822,0,294.19811630249023,9,0.0791
0.0808,4,1,0.0015899768782061464,0,280.4393906593323,9,0.0808
0.0808,10,1,0.0015599006441415547,6,242.36815071105957,9,0.0796
0.0808,14,1,0.0015260466252088128,10,225.16391038894653,9,0.0784
0.0487,1,1,0.00033644358796901534,0,380.91642141342163,10,0.0487
0.0677,3,1,0.00033583412400323663,0,348.1356739997864,10,0.0677
0.0792,10,1,0.00032895890202746196,0,293.60101222991943,10,0.0792
0.081,21,1,0.0003041210093885683,0,262.04497480392456,10,0.081
0.081,31,1,0.00026896819390242706,10,246.55829572677612,10,0.0808
0.0629,1,1,0.0010361805698235668,0,365.0262289047241,11,0.0629
0.0777,3,1,0.0010343035397896176,0,307.7562823295593,11,0.0777
0.0809,7,1,0.0010249561498732222,0,268.36291885375977,11,0.0809
0.0809,10,1,0.0010131291982974037,3,253.56045579910278,11,0.0808
0.0809,17,1,0.000970180697502036,10,228.69653797149658,11,0.0792
0.0532,1,1,0.0004201260355052711,0,377.5280952453613,12,0.0532
0.0709,3,1,0.0004193649816796606,0,341.36107301712036,12,0.0709
0.08,10,1,0.00041077970957108077,0,284.88255071640015,12,0.08
0.0811,17,1,0.00039336596538832203,0,262.0308561325073,12,0.0811
0.0811,27,1,0.00035495555659549566,10,242.82092809677124,12,0.0804
0.0685,1,1,0.0017657096475804691,0,356.74050426483154,13,0.0685
0.0794,3,1,0.0017625110834148556,0,291.31258392333984,13,0.0794
0.0808,4,1,0.0017597158625694026,0,277.87259674072266,13,0.0808
0.0808,10,1,0.001726428821169452,6,240.20732164382935,13,0.0792
0.0808,14,1,0.0016889606950952645,10,222.66012525558472,13,0.0782
0.0662,1,1,0.0006484505858187106,0,371.2047266960144,14,0.0662
0.0746,3,1,0.0006472759245091271,0,324.704870223999,14,0.0746
0.0811,10,1,0.0006340248420773369,0,268.41274213790894,14,0.0811
0.0814,13,1,0.0006241121981711385,0,257.2648425102234,14,0.0814
0.0814,23,1,0.0005742481475639616,10,231.70392894744873,14,0.0797
0.0414,1,1,0.0001892024930899941,0,388.88493061065674,15,0.0414
0.0665,3,1,0.00018885975479478705,0,357.36450481414795,15,0.0665
0.0753,10,1,0.00018499340339181878,0,315.76818561553955,15,0.0753
0.0809,34,1,0.0001443037532127344,0,266.30493688583374,15,0.0809
0.0809,44,1,0.00011887290322115145,10,257.5884532928467,15,0.0809
0.0677,1,1,0.0016597853599594871,0,357.83837842941284,16,0.0677
0.0793,3,1,0.0016567786765094355,0,293.07260274887085,16,0.0793
0.0809,4,1,0.001654151139958625,0,279.413471698761,16,0.0809
0.0809,10,1,0.0016228609762175418,6,241.49035596847534,16,0.0794
0.0809,14,1,0.0015876405495702335,10,224.1426763534546,16,0.0782
0.0629,1,1,0.0010323093219145852,0,365.0767402648926,17,0.0629
0.0777,3,1,0.001030439304604871,0,307.8830952644348,17,0.0777
0.0809,7,1,0.0010211268372345283,0,268.47471714019775,17,0.0809
0.0809,10,1,0.0010093440720320994,3,253.66762685775757,17,0.0808
0.0809,17,1,0.000966556030039705,10,228.83586978912354,17,0.0792
0.0668,1,1,0.0007138695522711327,0,369.913941860199,18,0.0668
0.0752,3,1,0.0007125763852026139,0,321.07331895828247,18,0.0752
0.0812,10,1,0.0006979884667249911,0,265.06799936294556,18,0.0812
0.0814,13,1,0.000687075785293442,0,253.98590803146362,18,0.0814
0.0814,23,1,0.0006321811977028892,10,227.4869828224182,18,0.0793
0.066,1,1,0.0008015953748987577,0,368.3933696746826,19,0.066
0.076,3,1,0.0008001432934396196,0,316.7509956359863,19,0.076
0.0812,9,1,0.0007871621008879854,0,265.85058641433716,19,0.0812
0.0812,10,1,0.0007837626984921814,1,261.2344698905945,19,0.0811
0.0812,19,1,0.000738159592764506,10,232.64036321640015,19,0.0793
0.0448,1,1,0.0002976713988233649,0,382.75204944610596,20,0.0448
0.0674,3,1,0.0002971321702640663,0,350.81459379196167,20,0.0674
0.0786,10,1,0.0002910492576572181,0,298.36714601516724,20,0.0786
0.0812,31,1,0.00023797195542125474,0,251.50958347320557,20,0.0812
0.0812,41,1,0.00019945919280719808,10,241.06537103652954,20,0.0807
