best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0091,1,1,0.0031457019665116167,0,704.0664381980896,1,0.0091
0.0455,3,1,0.0031400035610010778,0,609.4726119041443,1,0.0455
0.0683,10,1,0.0030757211669749213,0,520.2500705718994,1,0.0683
0.0778,20,1,0.0028706995602929817,0,492.1876926422119,1,0.0778
0.0778,30,1,0.002551822984711723,10,474.38115406036377,1,0.0773
0.009,1,1,0.0024800237414212534,0,704.7306022644043,2,0.009
0.0514,3,1,0.002475531204904816,0,590.8878245353699,2,0.0514
0.0713,10,1,0.00242485193997844,0,515.1696815490723,2,0.0713
0.0776,23,1,0.0021962337155231656,0,482.68159198760986,2,0.0776
0.0776,33,1,0.0019224539429377179,10,466.926157951355,2,0.0753
0.0107,1,1,0.0026186602285138178,0,704.4059700965881,3,0.0107
0.0514,3,1,0.0026139165534819014,0,587.8625903129578,3,0.0514
0.0705,10,1,0.002560404253072647,0,514.9031357765198,3,0.0705
0.0792,33,1,0.0020299215678619034,0,466.6059641838074,3,0.0792
0.0792,43,1,0.0016819877742714913,10,454.2747321128845,3,0.0721
0.013,1,1,0.0016618652756788606,0,705.0798988342285,4,0.013
0.0526,3,1,0.001658854824483701,0,576.5542583465576,4,0.0526
0.0697,10,1,0.0016248946211310476,0,513.6556344032288,4,0.0697
0.0781,26,1,0.0014217640643293913,0,477.9405007362366,4,0.0781
0.0781,36,1,0.0012249671284839888,10,464.77982234954834,4,0.0751
0.0103,1,1,0.0033563916018838668,0,703.8665823936462,5,0.0103
0.0452,3,1,0.0033503115343493984,0,608.7426571846008,5,0.0452
0.0693,10,1,0.003281723699343006,0,520.8314909934998,5,0.0693
0.0798,27,1,0.0028357439161472483,0,480.11495637893677,5,0.0798
0.0798,37,1,0.0024300924237665982,10,465.2108030319214,5,0.0793
0.0129,1,1,0.0018317454654388262,0,704.8184032440186,6,0.0129
0.0525,3,1,0.0018284272780945444,0,578.7871088981628,6,0.0525
0.0709,10,1,0.00179099557444986,0,513.1683015823364,6,0.0709
0.0779,17,1,0.0017150718176545498,0,494.12891578674316,6,0.0779
0.0779,27,1,0.0015476028055346651,10,475.69723653793335,6,0.0761
0.0089,1,1,0.0034142955720509165,0,704.0770220756531,7,0.0089
0.0428,3,1,0.0034081106120930097,0,615.3043994903564,7,0.0428
0.0675,10,1,0.003338339509928577,0,522.8462505340576,7,0.0675
0.0829,23,1,0.0030235964780733833,0,489.3741569519043,7,0.0829
0.0829,33,1,0.002646678689084837,10,472.5038766860962,7,0.0817
0.0107,1,1,0.0024515422043017814,0,704.6026849746704,8,0.0107
0.0527,3,1,0.0024471012617856016,0,585.5098328590393,8,0.0527
0.0676,10,1,0.002397004016837938,0,514.4061613082886,8,0.0676
0.0785,20,1,0.002237224378803154,0,488.2858896255493,8,0.0785
0.0785,30,1,0.001988714064945423,10,471.37413692474365,8,0.0764
0.0086,1,1,0.002938726587654777,0,704.310977935791,9,0.0086
0.0458,3,1,0.002933403115832165,0,606.6363377571106,9,0.0458
0.067,10,1,0.0028733502619846486,0,518.5034785270691,9,0.067
0.0798,20,1,0.002681818307268655,0,491.1538438796997,9,0.0798
0.0798,30,1,0.0023839226131383783,10,473.5808219909668,9,0.0762
0.0114,1,1,0.0022632989070950917,0,704.6375527381897,10,0.0114
0.0524,3,1,0.0022591989653010227,0,582.497766494751,10,0.0524
