early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.029,ok,0.038,0.0373,1
True,7,0.0291,ok,0.0384,0.0372,2
True,41,0.1836,ok,0.3118,0.1535,3
True,54,0.1889,ok,0.3122,0.1623,4
True,38,0.1834,ok,0.3102,0.1557,5
True,7,0.0293,ok,0.0392,0.0373,6
