early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.3671,ok,0.5534,0.3643,1
True,31,0.3676,ok,0.5539,0.3667,2
True,18,0.3694,ok,0.5567,0.3681,3
True,15,0.37,ok,0.5552,0.3693,4
True,23,0.3675,ok,0.5548,0.3665,5
True,22,0.3675,ok,0.5546,0.3676,6
True,15,0.369,ok,0.5561,0.3677,7
True,29,0.3673,ok,0.5559,0.3675,8
