best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,13.265491008758545,1,0.0005130354644356399,0,471.5208988189697,1,0.0115
0.0158,3,11.833899736404419,1,0.0005121061061719631,0,411.58090829849243,1,0.0158
0.0189,7,12.321501731872559,1,0.0005074780107736529,0,362.64167308807373,1,0.0189
0.0189,10,12.37280559539795,1,0.0005016222306410539,3,343.66490840911865,1,0.0187
0.0189,17,10.893954515457153,1,0.00048035749677703476,10,309.1273536682129,1,0.0167
0.0115,1,11.641828775405884,1,0.0006063146396966859,0,468.33316230773926,2,0.0115
0.0161,3,11.083795070648193,1,0.0006052163072034143,0,404.00241470336914,2,0.0161
0.0188,7,11.100122928619385,1,0.0005997467399153221,0,355.8215169906616,2,0.0188
0.0188,10,12.007064819335938,1,0.0005928262724869244,3,336.21785068511963,2,0.0187
0.0188,17,11.099608659744263,1,0.0005676952233786691,10,297.9950375556946,2,0.017
0.0116,1,11.47483777999878,1,0.0005503471343401036,0,470.164990901947,3,0.0116
0.0161,3,11.101291418075562,1,0.0005493501863849511,0,408.36670303344727,3,0.0161
0.019,7,12.364080667495728,1,0.0005443855022325319,0,359.73503398895264,3,0.019
0.019,10,10.752496719360352,1,0.0005381038471838957,3,340.5438528060913,3,0.0188
0.019,17,12.501507043838501,1,0.00051529258723047,10,304.59053468704224,3,0.0167
0.0111,1,12.84430718421936,1,0.0003264771139135478,0,481.0591444969177,4,0.0111
0.0133,3,10.967112064361572,1,0.00032588570410906054,0,431.8257451057434,4,0.0133
0.0187,9,12.669801950454712,1,0.00032059866976215097,0,369.4703722000122,4,0.0187
0.0187,10,12.241952419281006,1,0.0003192141469493128,1,363.9990653991699,4,0.0185
0.0187,19,12.328045129776001,1,0.00030064072348695033,10,328.5157814025879,4,0.018
0.011,1,12.310485601425171,1,0.0003824446192701301,0,477.55632305145264,5,0.011
0.014,3,11.370400190353394,1,0.00038175182492752375,0,424.9176592826843,5,0.014
0.019,9,12.727101564407349,1,0.00037555844183357934,0,362.3433394432068,5,0.019
0.019,10,12.523482322692871,1,0.0003739365722523415,1,356.80532026290894,5,0.0189
0.019,19,11.206074953079224,1,0.000352179133332788,10,319.2256655693054,5,0.0181
0.0113,1,12.002662181854248,1,0.0004197562891745938,0,475.57986783981323,6,0.0113
0.0151,3,11.573079586029053,1,0.0004189959051405118,0,420.74698781967163,6,0.0151
0.0188,9,10.96005368232727,1,0.000412198289553941,0,358.2418656349182,6,0.0188
0.0188,10,12.002942323684692,1,0.00041041818879518333,1,352.63321352005005,6,0.0188
0.0188,19,12.07903003692627,1,0.00038653807292312833,10,313.4553666114807,6,0.0176
0.0117,1,12.09087610244751,1,0.00044774004185288495,0,474.2479815483093,7,0.0117
0.0153,3,12.568772077560425,1,0.0004469289655497434,0,417.83523988723755,7,0.0153
0.0189,9,12.37986445426941,1,0.00043967817558965516,0,355.41999435424805,7,0.0189
0.0189,10,12.418282747268677,1,0.00043777940144669767,1,349.7494812011719,7,0.0186
0.0189,19,12.617241144180298,1,0.0004123072778460472,10,309.2877082824707,7,0.0176
0.0114,1,13.064374208450317,1,0.00046639587730500353,0,473.41960430145264,8,0.0114
0.0156,3,12.280653476715088,1,0.0004655510061552186,0,415.98892068862915,8,0.0156
0.019,9,12.630424499511719,1,0.0004579980999407219,0,353.6428179740906,8,0.019
0.019,10,12.386524677276611,1,0.0004560202102068846,1,347.92897367477417,8,0.0187
0.019,19,12.28096604347229,1,0.0004294867481015446,10,306.5811171531677,8,0.0174
0.0115,1,11.083441019058228,1,0.00048505171175734866,0,472.6319537162781,9,0.0115
0.0158,3,12.380439519882202,1,0.00048417304576273146,0,414.1918969154358,9,0.0158
0.0188,9,12.726816177368164,1,0.00047631802331001683,0,351.93492889404297,9,0.0188
0.0188,10,12.613004684448242,1,0.0004742610179895395,1,346.1767678260803,9,0.0187
0.0188,19,11.31480884552002,1,0.00044666621743638755,10,303.9265513420105,9,0.0174
