best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0728,1,26.52963924407959,1,0.0008207916632611659,0,693.2871789932251,1,0.0728
0.0792,3,25.391136646270752,1,0.0008193048079307106,0,567.1623425483704,1,0.0792
0.0801,5,25.554485321044922,1,0.0008163370843114392,0,523.8318433761597,1,0.0801
0.0801,10,25.392990827560425,1,0.0008025319369871707,5,439.4722189903259,1,0.0776
0.0801,15,25.344653129577637,1,0.0007799090346285308,10,353.6796922683716,1,0.076
0.0708,1,25.70980477333069,1,0.0004921597113644895,0,712.115818977356,2,0.0708
0.0774,3,25.530280113220215,1,0.0004912681693045103,0,596.1829133033752,2,0.0774
0.0801,6,25.6103835105896,1,0.0004882680461719662,0,535.3322529792786,2,0.0801
0.0801,10,25.273434162139893,1,0.0004812108896173264,4,484.09251403808594,2,0.0789
0.0801,16,25.30345129966736,1,0.00046432609281673773,10,410.9419493675232,2,0.0777
0.0711,1,25.85016417503357,1,0.0006622700133985879,0,701.6642122268677,3,0.0711
0.0785,3,25.4691002368927,1,0.0006610703183435601,0,578.095721244812,3,0.0785
0.0801,5,25.742101192474365,1,0.0006586757589820663,0,534.2609243392944,3,0.0801
0.0801,10,25.243364810943604,1,0.0006475368360219,5,458.19866609573364,3,0.0782
0.0801,15,25.40821385383606,1,0.0006292831542183555,10,383.0284810066223,3,0.0769
0.0711,1,25.971333503723145,1,0.0006651176062648775,0,701.5006809234619,4,0.0711
0.0785,3,25.779093027114868,1,0.0006639127528257899,0,577.8571219444275,4,0.0785
0.0801,5,25.74535036087036,1,0.0006615078974671684,0,534.0385465621948,4,0.0801
0.0801,10,25.048956394195557,1,0.0006503210799671351,5,457.8180069923401,4,0.0782
0.0801,15,26.005674362182617,1,0.0006319889119675743,10,382.4274444580078,4,0.0769
0.0711,1,25.868633031845093,1,0.000667387799450912,0,701.370349407196,5,0.0711
0.0785,3,25.614956378936768,1,0.0006661788335811177,0,577.6682562828064,5,0.0785
0.0801,5,25.550500869750977,1,0.0006637657699203898,0,533.8630104064941,5,0.0801
0.0801,10,25.28128957748413,1,0.0006525407693432243,5,457.5177755355835,5,0.0782
0.0801,15,25.34375810623169,1,0.0006341460296082502,10,381.94779348373413,5,0.0769
