best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,7.576362133026123,1,0.0004736121175285251,0,421.17490673065186,1,0.0128
0.0682,3,6.649333715438843,1,0.0004727541742366578,0,365.3277940750122,1,0.0682
0.1896,10,6.595288038253784,1,0.00046307591447821903,0,219.21196126937866,1,0.1896
0.1994,19,6.856506109237671,1,0.0004361319173621061,0,143.7592282295227,1,0.1994
0.1994,29,6.604432821273804,1,0.0003896457800462857,10,99.88277649879456,1,0.1928
0.0252,1,7.024515628814697,1,0.0008893377237130295,0,411.9079475402832,2,0.0252
0.1419,3,6.784044504165649,1,0.0008877266979262617,0,314.49104928970337,2,0.1419
0.1975,10,6.617895126342773,1,0.0008695530887965187,1,154.57472372055054,2,0.1969
0.199,11,6.739837169647217,1,0.0008653986525984725,0,143.17177820205688,2,0.199
0.199,21,6.436614036560059,1,0.0008038978773697024,10,73.4759407043457,2,0.1805
0.0124,1,6.866559982299805,1,0.0004538511268195578,0,421.76748752593994,3,0.0124
0.063,3,6.700327396392822,1,0.00045302898035127657,0,367.86773109436035,3,0.063
0.1871,10,6.655723333358765,1,0.00044375453627678506,0,223.7283115386963,3,0.1871
0.1992,17,6.621123790740967,1,0.00042494292558955973,0,160.8875389099121,3,0.1992
0.1992,27,6.4725048542022705,1,0.0003834491693379185,10,111.20259475708008,3,0.1969
