early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0978,ok,0.0877,0.0833,1
True,8,0.1018,ok,0.0789,0.0789,2
True,7,0.1018,ok,0.0789,0.0789,3
True,8,0.0991,ok,0.0877,0.0841,4
True,8,0.0988,ok,0.0877,0.0841,5
True,8,0.1018,ok,0.0789,0.0794,6
