best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0601,1,1,0.0010044181872978586,0,368.6530113220215,1,0.0601
0.0753,3,1,0.001002598694480575,0,315.86830854415894,1,0.0753
0.081,10,1,0.0009820734170161878,1,260.53543853759766,1,0.081
0.0811,12,1,0.0009722616110364067,0,253.20764112472534,1,0.0811
0.0811,22,1,0.0008988766857813603,10,226.29247951507568,1,0.0787
0.0559,1,1,0.001586194135451954,0,362.1530137062073,2,0.0559
0.0782,3,1,0.0015833207617190104,0,300.5474624633789,2,0.0782
0.0811,7,1,0.0015690116967751527,0,262.32745599746704,2,0.0811
0.0811,10,1,0.001550906897499644,3,248.64721155166626,2,0.0799
0.0811,17,1,0.0014851609627928532,10,224.56101655960083,2,0.079
0.0265,1,1,0.0002866657161490566,0,386.4078493118286,3,0.0265
0.0631,3,1,0.0002861464242663619,0,355.3057346343994,3,0.0631
0.0766,10,1,0.0002802884126951897,0,307.6622529029846,3,0.0766
0.0812,25,1,0.00024821233832873497,0,268.4735851287842,3,0.0812
0.0812,35,1,0.00021499925632215733,10,255.96572303771973,3,0.0807
0.0736,1,1,0.004710432812474692,0,343.3176612854004,4,0.0736
0.0791,3,1,0.004701899913750853,0,277.5130877494812,4,0.0791
0.0802,7,1,0.0046594070766378375,0,251.0852837562561,4,0.0802
0.0802,10,1,0.004605642257650958,3,237.94109725952148,4,0.0789
0.0802,17,1,0.004410400199186629,10,212.05947256088257,4,0.0773
0.026,1,1,0.00026310724183024875,0,387.54615211486816,5,0.026
0.0612,3,1,0.0002626306258721354,0,356.5462203025818,5,0.0612
0.0761,10,1,0.0002572540315315015,0,310.9170298576355,5,0.0761
0.081,25,1,0.0002278140009318478,0,271.99989891052246,5,0.081
0.081,35,1,0.00019733040311337434,10,259.3848285675049,5,0.0807
0.0725,1,1,0.005217605346152531,0,344.40549421310425,6,0.0725
0.0792,3,1,0.0052081537098014555,0,278.16688776016235,6,0.0792
0.0801,7,1,0.005161085666816765,0,252.61858367919922,6,0.0801
0.0801,10,1,0.005101531987112864,3,239.7496166229248,6,0.0792
0.0801,17,1,0.004885268206566099,10,214.5966534614563,6,0.0783
0.0576,1,1,0.0012288730783580077,0,365.98623514175415,7,0.0576
0.0769,3,1,0.0012266469879031535,0,308.9240951538086,7,0.0769
0.0811,7,1,0.0012155613179381886,0,268.9344730377197,7,0.0811
0.0811,10,1,0.001201534976570832,3,254.86192655563354,7,0.0807
0.0811,17,1,0.0011505995914455817,10,232.04019212722778,7,0.0795
0.0406,1,1,0.0006095147176307103,0,375.4038724899292,8,0.0406
0.0675,3,1,0.0006084105882304438,0,333.9532804489136,8,0.0675
0.0804,10,1,0.0005959551599474752,0,277.5612187385559,8,0.0804
0.0811,12,1,0.0005900010262740274,0,269.48140954971313,8,0.0811
0.0811,22,1,0.00054546858693667,10,244.7878680229187,8,0.0798
0.0598,1,1,0.007680497900026153,0,350.4358940124512,9,0.0598
0.0795,3,1,0.0076665847601218905,0,281.44029569625854,9,0.0795
0.0808,6,1,0.0076197657318933494,0,262.79524660110474,9,0.0808
0.0808,10,1,0.0075096338481847194,4,246.9253749847412,9,0.0795
0.0808,16,1,0.007246134737276702,10,225.77215385437012,9,0.0787
0.0267,1,1,0.0002307122989259693,0,389.1894054412842,10,0.0267
0.0553,3,1,0.00023029436606089031,0,358.36945104599,10,0.0553
0.0747,10,1,0.00022557976211425962,0,315.87867069244385,10,0.0747
0.0809,31,1,0.0001844418279087836,0,269.0217704772949,10,0.0809
0.0809,41,1,0.0001545922419700565,10,259.3078227043152,10,0.0808
