early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.0017,ok,0.0,0.0,1
True,25,0.0061,ok,0.0,0.0,2
True,25,0.006,ok,0.0,0.0,3
True,20,0.0042,ok,0.0,0.0,4
True,9,0.0016,ok,0.0,0.0,5
