cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.0369597136652299,1.3692655026929206,0.26568055152893066,3.9945433768563987,0.0005405626038425086,0.9994595834737993,0.0011826597712636944,0.9988180392951905,0.999230551747177,0.0008649023716149338,0.999135471548632,0.0004910078535429789,0.9995091126710861,0.0005453512238923823,0.999454797453058,0.0,1.0,0.0005453512238923823,0.999454797453058,0.0,macro@1,0.7569963978941535
