best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,13.559609174728394,1,0.0013889203036413936,0,687.5472140312195,1,0.0128
0.0176,3,12.516586542129517,1,0.0013864042893475328,0,580.7774963378906,1,0.0176
0.0191,7,11.563858032226562,1,0.0013738748325916076,0,522.8976249694824,1,0.0191
0.0191,10,12.514363765716553,1,0.0013580217142720515,3,502.49826097488403,1,0.0179
0.0191,17,12.23922610282898,1,0.001300452554510832,10,467.3175377845764,1,0.0168
0.0113,1,12.682002305984497,1,0.0010477343231576626,0,696.6861457824707,2,0.0113
0.0177,3,12.674903869628906,1,0.0010458363636229634,0,596.162691116333,2,0.0177
0.0204,7,12.72220754623413,1,0.001036384747242034,0,531.9749531745911,2,0.0204
0.0204,10,12.529313802719116,1,0.0010244259212756114,3,511.22183561325073,2,0.018
0.0204,17,12.569153070449829,1,0.0009809985306045695,10,478.05780363082886,2,0.0177
0.0124,1,12.967546224594116,1,0.001340908751256147,0,688.714024066925,3,0.0124
0.0178,3,12.655879497528076,1,0.0013384797093765816,0,582.5388541221619,3,0.0178
0.0191,7,12.585986614227295,1,0.0013263833650662147,0,523.8719944953918,3,0.0191
0.0191,10,12.538703918457031,1,0.0013110782499824623,3,503.4717035293579,3,0.018
0.0191,17,12.365770101547241,1,0.001255499114214991,10,468.60101795196533,3,0.017
