early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,18,0.098,ok,0.1994,0.0973,1
False,18,0.0964,ok,0.1976,0.098,2
False,18,0.0959,ok,0.1971,0.0981,3
