best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0081,1,2.5112223625183105,1,0.000450078009052528,0,81.19369697570801,1,0.0081
0.0136,3,1.4232525825500488,1,0.00044926269754677807,1,76.84188413619995,1,0.0128
0.0273,10,1.6183788776397705,1,0.00044006535710307845,0,65.95668077468872,1,0.0273
0.0652,48,1.667635440826416,1,0.0002572381920894896,0,39.97265148162842,1,0.0652
0.0652,58,1.4558625221252441,1,0.00019361646834885904,10,37.245283365249634,1,0.0647
0.0127,1,1.9246492385864258,1,0.0009001660158394967,0,80.35840559005737,2,0.0127
0.0146,3,1.4587345123291016,1,0.0008985353747172076,1,73.44892072677612,2,0.008
0.0569,10,1.6608483791351318,1,0.0008801404895261866,0,56.04802751541138,2,0.0569
0.0869,17,1.6615636348724365,1,0.0008428296365984693,0,46.06400966644287,2,0.0869
0.0869,27,1.434786319732666,1,0.0007605311315600423,10,36.269256830215454,2,0.0838
0.0006,1,1.6933088302612305,1,0.0003572290493015211,0,81.35281085968018,3,0.0006
0.0058,3,1.4636650085449219,1,0.000356581932694565,0,77.84851026535034,3,0.0058
0.0244,10,1.4907751083374023,1,0.00034928195998600774,0,68.39254951477051,3,0.0244
0.09,50,1.542539119720459,1,0.00019396941960798315,0,44.012853145599365,3,0.09
0.09,60,1.218393087387085,1,0.00014393140571217344,10,41.88516187667847,3,0.0896
0.0016,1,1.562387228012085,1,0.0005670714974778841,0,80.95101547241211,4,0.0016
0.0046,3,1.5060029029846191,1,0.0005660442535175541,0,75.8524079322815,4,0.0046
0.0538,10,1.496675968170166,1,0.0005544561520921989,0,62.44895029067993,4,0.0538
0.0701,33,1.5886688232421875,1,0.00043958,0,42.13681125640869,4,0.0701
0.0701,43,1.336653232574463,1,0.0003642348539569593,10,37.438119649887085,4,0.0582
0.0015,1,1.910404920578003,1,0.0014289161972060845,0,79.66007566452026,5,0.0015
0.0308,3,1.6588408946990967,1,0.00142632773077826,0,70.95100402832031,5,0.0308
0.0873,10,1.6182348728179932,1,0.001397127839944031,0,49.52963590621948,5,0.0873
0.0931,28,1.7052221298217773,1,0.0011916269922567474,0,24.395142793655396,5,0.0931
0.0931,38,1.4807219505310059,1,0.0010156162285065852,10,16.70287597179413,5,0.0888
0.0041,1,1.6375410556793213,1,0.0003572290493015211,0,81.30415153503418,6,0.0041
0.0079,3,1.4072182178497314,1,0.000356581932694565,0,77.82123565673828,6,0.0079
0.0259,10,1.516136646270752,1,0.00034928195998600774,0,68.23167896270752,6,0.0259
0.0708,40,1.5095689296722412,1,0.0002442621786888457,0,47.235515117645264,6,0.0708
0.0708,50,1.2990777492523193,1,0.00019396941960798315,10,44.11776542663574,6,0.0674
0.006,1,1.8270275592803955,1,0.0005670714974778841,0,80.85490894317627,7,0.006
0.0101,3,1.5681352615356445,1,0.0005660442535175541,0,75.72375965118408,7,0.0101
0.0517,10,1.3816046714782715,1,0.0005544561520921989,0,62.8595986366272,7,0.0517
0.0692,51,1.4664287567138672,1,0.00029981519180514803,0,34.10075831413269,7,0.0692
0.0692,61,1.3877103328704834,1,0.0002208683608008907,10,31.55438756942749,7,0.0672
0.0055,1,1.540107011795044,1,0.0003572290493015211,0,81.40865325927734,8,0.0055
0.0115,3,1.4380581378936768,1,0.000356581932694565,0,77.9229326248169,8,0.0115
0.0205,10,1.5525970458984375,1,0.00034928195998600774,0,68.72822666168213,8,0.0205
0.085,53,1.5664913654327393,1,0.0001786988812570164,0,43.71829319000244,8,0.085
0.085,63,1.1676881313323975,1,0.0001297261277669332,10,41.741671085357666,8,0.0835
0.0137,1,1.8736047744750977,1,0.0011341329972213278,0,80.0149655342102,9,0.0137
0.0137,3,1.52579927444458,1,0.0011320785274114566,2,72.35517740249634,9,0.0116
0.0614,10,1.666260004043579,1,0.001108902528864368,0,52.549121379852295,9,0.0614
0.0821,33,1.5223567485809326,1,0.0008791522500000001,0,24.89798092842102,9,0.0821
0.0821,43,1.5240905284881592,1,0.0007284632862839123,10,18.372453093528748,9,0.0639
0.013,1,1.7867469787597656,1,0.0011341329972213278,0,80.14190864562988,10,0.013
0.0147,3,1.4099106788635254,1,0.0011320785274114566,1,72.01331758499146,10,0.0127
0.0677,10,1.6172986030578613,1,0.001108902528864368,0,52.28489542007446,10,0.0677
0.0897,16,1.5075571537017822,1,0.001069993197684387,0,42.90226745605469,10,0.0897
0.0897,26,1.4437384605407715,1,0.0009702769311193328,10,31.31049609184265,10,0.0804
0.0038,1,1.882782220840454,1,0.0003572290493015211,0,81.38538455963135,11,0.0038
0.0131,3,1.6397085189819336,1,0.000356581932694565,0,77.9762635231018,11,0.0131
0.0188,10,1.6363670825958252,1,0.00034928195998600774,0,68.24232578277588,11,0.0188
0.0904,46,1.60849928855896,1,0.00021434211874298364,0,45.30419874191284,11,0.0904
0.0904,56,1.429908037185669,1,0.00016358973824513205,10,42.72045135498047,11,0.089
0.006,1,1.712468147277832,1,0.0009001660158394967,0,80.39337158203125,12,0.006
0.0071,3,1.3276569843292236,1,0.0008985353747172076,1,73.69045162200928,12,0.0066
0.0528,10,1.5579073429107666,1,0.0008801404895261866,0,56.996631145477295,12,0.0528
0.0645,13,1.569579839706421,1,0.0008663799573181506,0,51.994009017944336,12,0.0645
0.0645,23,1.2822847366333008,1,0.0007971596886495516,10,40.64441919326782,12,0.0594
0.0092,1,1.807530164718628,1,0.0009001660158394967,0,80.52071523666382,13,0.0092
0.0142,3,1.4094676971435547,1,0.0008985353747172076,1,73.5566668510437,13,0.0116
0.0628,10,1.6390106678009033,1,0.0008801404895261866,0,55.83208608627319,13,0.0628
0.0866,22,1.4879577159881592,1,0.0008055790458629653,0,40.85881423950195,13,0.0866
0.0866,32,1.2716751098632812,1,0.0007088175974226106,10,32.52439045906067,13,0.0837
0.0097,1,1.8267557621002197,1,0.0007144580986030422,0,80.7035813331604,14,0.0097
0.0107,3,1.5439095497131348,1,0.00071316386538913,0,74.65417766571045,14,0.0107
0.0489,10,1.429121971130371,1,0.0006985639199720155,1,59.283320903778076,14,0.0463
