early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3683,ok,0.5513,0.3643,1
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665,ok,0.5508,0.3632,2
True,17,1.0,1.0,0.0,0.08340506255626678,0.0,2.0233470168669494,0.3792818784713745,0.2322806864976883,0.0,0.05692406436537857,1.3544332869443136,3.987080476105036,0.8045491674520893,4.951255487282246,7.944733739775318,4.951255487282246,0.0062772731059917795,0.9937423878123361,0.001785209922988473,0.9982163826164328,0.004062310998929352,0.9959471862225218,0.004043243300746864,0.9959649196022076,0.004143517665990288,0.9958650548591104,0.0013023963939533842,0.9986984513561546,0.0003924134882612967,0.9996078164912585,0.0017036764134823437,0.9982977740193723,0.0,0.0,7.211680780612954,4.951255487282246,0.7518441721646245,0.3685,ok,0.5566,0.3649,3
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3666,ok,0.559,0.362,4
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3672,ok,0.5547,0.3651,5
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3662,ok,0.5512,0.3621,6
