early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0111,ok,0.2906,0.2606,1
True,9,0.0099,ok,0.3288,0.3281,2
True,13,0.0111,ok,0.2873,0.2493,3
True,23,0.011,ok,0.2619,0.237,4
True,19,0.0107,ok,0.2698,0.2508,5
True,9,0.0098,ok,0.3293,0.3283,6
True,9,0.0098,ok,0.3291,0.3282,7
True,13,0.011,ok,0.2565,0.2322,8
True,13,0.011,ok,0.257,0.2325,9
True,26,0.011,ok,0.2573,0.2294,10
