best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,14.17781400680542,1,0.0006305796801655091,0,678.4218587875366,1,0.0139
0.0166,3,13.594163179397583,1,0.000629437391810623,0,572.8194284439087,1,0.0166
0.0184,10,12.934263944625854,1,0.0006165515011900827,0,486.12726640701294,1,0.0184
0.0184,20,12.650624990463257,1,0.000575453374112303,10,406.31775522232056,1,0.0166
0.0134,1,12.705414533615112,1,0.0005873521675934333,0,680.6782994270325,2,0.0134
0.0167,3,12.481703519821167,1,0.0005862881854158232,0,576.4002385139465,2,0.0167
0.0179,10,12.369819164276123,1,0.0005742856486620863,4,490.0552725791931,2,0.0179
0.018,11,12.64576768875122,1,0.0005715419023427877,0,481.5422339439392,2,0.018
0.018,21,11.611502408981323,1,0.0005309244713307748,10,405.7019453048706,2,0.0167
0.0137,1,12.523899555206299,1,0.0006060954058228386,0,679.6880803108215,3,0.0137
0.0167,3,12.137595653533936,1,0.0006049974704693878,0,574.7875599861145,3,0.0167
0.0181,10,12.51798391342163,1,0.0005926119157953216,0,488.30255937576294,3,0.0181
0.0182,11,13.387845039367676,1,0.0005897806126511041,0,479.6709761619568,3,0.0182
0.0182,21,12.856868267059326,1,0.0005478670219793016,10,402.71570587158203,3,0.0167
0.0137,1,12.867072820663452,1,0.0010004176645808864,0,662.8667430877686,4,0.0137
0.016,3,12.702078342437744,1,0.0009986054186677715,0,554.5375328063965,4,0.016
0.0189,6,12.394130229949951,1,0.0009925070402178296,0,508.9643864631653,4,0.0189
0.0189,10,12.845588207244873,1,0.0009781618918524736,4,463.5995683670044,4,0.018
0.0189,16,12.905828714370728,1,0.0009438400069193573,10,402.93875885009766,4,0.0151
0.0139,1,12.942214012145996,1,0.0006287217654757593,0,678.5167837142944,5,0.0139
0.0166,3,12.24934196472168,1,0.0006275828427134878,0,572.9634480476379,5,0.0166
0.0183,10,12.229961395263672,1,0.0006147349185644774,0,486.28739070892334,5,0.0183
0.0183,20,12.045555353164673,1,0.000573757881360699,10,406.58240127563477,5,0.0166
