best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0693,1,37.65681004524231,1,0.00042553754991550596,0,1598.2386293411255,1,0.0693
0.1781,3,36.521262645721436,1,0.0004247666931893461,0,1093.298987865448,1,0.1781
0.2957,10,36.47125220298767,1,0.0004160708368279349,0,478.8183157444,1,0.2957
0.3122,15,36.63231539726257,1,0.00040434204513501755,0,296.66008949279785,1,0.3122
0.3122,25,36.46322703361511,1,0.0003684558855872661,10,110.99510896205902,1,0.3005
0.1009,1,37.0489296913147,1,0.0006115516302637897,0,1557.6546926498413,2,0.1009
0.208,3,36.621100664138794,1,0.0006104438110180465,0,927.1188111305237,2,0.208
0.3094,10,36.56283164024353,1,0.0005979467584420359,0,351.5165684223175,2,0.3094
0.3094,20,36.072964906692505,1,0.0005580887874262117,10,95.27065101265907,2,0.2962
0.0665,1,36.862027168273926,1,0.0004120707019566294,0,1601.2152099609375,3,0.0665
0.1751,3,36.979207277297974,1,0.0004113242402816967,0,1108.4264240264893,3,0.1751
0.2942,10,36.52416467666626,1,0.00040290357884847596,0,489.7575361728668,3,0.2942
0.3123,15,36.53712844848633,1,0.00039154596439832187,0,309.42284893989563,3,0.3123
0.3123,25,36.30562615394592,1,0.0003567954824295608,10,117.72418928146362,3,0.3017
0.0832,1,36.7989776134491,1,0.0005008388475411206,0,1581.7634201049805,4,0.0832
0.1908,3,36.59464478492737,1,0.0004999315833186663,0,1016.8758091926575,4,0.1908
0.3046,10,36.72093176841736,1,0.0004896969455545088,0,422.58794951438904,4,0.3046
0.3088,12,36.680917263031006,1,0.00048480442801414943,0,337.8586745262146,4,0.3088
0.3088,22,36.42351460456848,1,0.000448212078476447,10,107.95473140478134,4,0.2969
0.0915,1,36.940758228302,1,0.0005515740993941323,0,1570.6854543685913,5,0.0915
0.2014,3,36.54937291145325,1,0.0005505749288048906,0,972.6586771011353,5,0.2014
0.307,10,36.76427936553955,1,0.0005393035165829645,0,388.4556074142456,5,0.307
0.3096,12,36.52894330024719,1,0.0005339153843137876,0,301.13361847400665,5,0.3096
0.3096,22,36.30026149749756,1,0.0004936162095591449,10,92.51057940721512,5,0.2972
0.0886,1,36.78800630569458,1,0.0005369930472303895,0,1573.8645210266113,6,0.0886
0.1977,3,36.83288526535034,1,0.0005360202900613904,0,984.8293118476868,6,0.1977
0.3081,10,36.35813903808594,1,0.0005250468415214926,0,398.0445418357849,6,0.3081
0.3092,13,36.55975413322449,1,0.0005168380111592244,0,272.9890869855881,6,0.3092
0.3092,23,36.36823511123657,1,0.000475544735976211,10,88.26958584785461,6,0.2969
0.074,1,36.8740713596344,1,0.0004528051317712378,0,1592.249903678894,7,0.074
0.1823,3,36.550243854522705,1,0.0004519848801118135,0,1064.0311932563782,7,0.1823
0.3,10,36.52974796295166,1,0.0004427318109376022,0,457.5713601112366,7,0.3
0.3109,15,36.45466065406799,1,0.0004302514620962759,0,272.1892306804657,7,0.3109
0.3109,25,36.27360153198242,1,0.0003920657903359113,10,99.37013003230095,7,0.2995
