best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2691,1,35.82760691642761,1,0.000528925283921988,0,2250.099356651306,1,0.2691
0.3394,3,34.88243246078491,1,0.0005279671414200438,0,1293.5596413612366,1,0.3394
0.3729,8,34.48892617225647,1,0.0005214146795120514,0,779.5197010040283,1,0.3729
0.3729,10,34.340105056762695,1,0.0005171585575575444,2,719.8918287754059,1,0.3662
0.3729,18,33.942744970321655,1,0.0004912523209487338,10,519.0364691019058,1,0.3437
0.2912,1,34.48427391052246,1,0.0006795579939735373,0,2183.803572177887,2,0.2912
0.3523,3,33.33215618133545,1,0.0006783269819263649,0,1155.869029045105,2,0.3523
0.3709,6,34.78576469421387,1,0.0006741845102641216,0,822.8789873123169,2,0.3709
0.3709,10,31.217305421829224,1,0.0006644402198626739,4,679.9865939617157,2,0.3623
0.3709,16,34.24056649208069,1,0.0006411262460092532,10,504.4272030591965,2,0.3356
0.2868,1,35.37071418762207,1,0.0006439929868823236,0,2199.090359687805,3,0.2868
0.3497,3,35.31250071525574,1,0.0006428264004655983,0,1182.56982421875,3,0.3497
0.3718,8,34.60414910316467,1,0.0006348484503773151,0,751.8383479118347,3,0.3718
0.3718,10,34.24832558631897,1,0.0006296664090317123,2,688.6767659187317,3,0.3628
0.3718,18,34.957571506500244,1,0.000598124270284099,10,471.0618189573288,3,0.3327
