early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.142,ok,0.1928,0.1385,1
True,11,0.0217,ok,0.0261,0.0241,2
True,18,0.0324,ok,0.0407,0.0376,3
True,6,0.0308,ok,0.0389,0.0368,4
