best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0792,10,1,0.002060349216303334,5,252.3051085472107,9,0.0782
0.0792,15,1,0.002002269186092803,10,240.00350952148438,9,0.0775
0.0365,1,1,0.0072883408068942866,0,353.15465116500854,10,0.0365
0.0773,3,1,0.007275138055375284,0,291.4090781211853,10,0.0773
0.0789,4,1,0.007263600188897569,0,279.51903104782104,10,0.0789
0.0789,10,1,0.007126200870437435,6,258.1674499511719,10,0.0781
0.0789,14,1,0.00697154323881688,10,250.97411251068115,10,0.078
0.0484,1,1,0.0017196392325339142,0,361.6897177696228,11,0.0484
0.0767,3,1,0.001716524124433042,0,302.5843496322632,11,0.0767
0.0793,8,1,0.0016952207931135103,0,262.462121963501,11,0.0793
0.0793,10,1,0.0016813833107433183,2,255.30829763412476,11,0.0787
0.0793,18,1,0.0015971570841022268,10,235.662278175354,11,0.0777
0.0415,1,1,0.001255277090442468,0,366.6413469314575,12,0.0415
0.0747,3,1,0.0012530031694017653,0,312.1101746559143,12,0.0747
0.0794,7,1,0.0012416793087164776,0,273.93468618392944,12,0.0794
0.0794,10,1,0.0012273515922978755,3,261.3664507865906,12,0.0791
0.0794,17,1,0.00117532179103799,10,243.5960340499878,12,0.0784
0.0444,1,1,0.007161991416094226,0,351.9314966201782,13,0.0444
0.0772,3,1,0.0071490175451470175,0,289.9768567085266,13,0.0772
0.079,5,1,0.007123122044451857,0,273.02768564224243,13,0.079
0.079,10,1,0.007002662308979535,5,257.6364779472351,13,0.0776
0.079,15,1,0.006805261385271369,10,248.6288046836853,13,0.077
0.0425,1,1,0.0008420300160840004,0,371.90619134902954,14,0.0425
0.069,3,1,0.0008405046877042705,0,324.8359851837158,14,0.069
0.0794,10,1,0.0008232978111940375,1,271.71141052246094,14,0.0793
0.0798,13,1,0.0008104259842725877,0,262.08911895751953,14,0.0798
0.0798,23,1,0.0007456762126585128,10,243.05404615402222,14,0.0789
0.0613,1,1,0.0027348038782671813,0,353.57490253448486,15,0.0613
0.0776,3,1,0.0027298498102543613,0,290.97156381607056,15,0.0776
0.0795,7,1,0.002705179131282465,0,260.58366775512695,15,0.0795
0.0795,10,1,0.0026739641153097817,3,257.7775979042053,15,0.0776
0.0795,17,1,0.002560609619036095,10,240.1295042037964,15,0.0773
0.022,1,1,0.00034240911028656504,0,384.60057735443115,16,0.022
0.0502,3,1,0.00034178883984083066,0,353.4484848976135,16,0.0502
0.0762,10,1,0.0003347917124651577,0,305.2137236595154,16,0.0762
0.0797,30,1,0.00027776548671993245,0,261.3672957420349,16,0.0797
0.0797,40,1,0.00023412876261054246,10,252.9622015953064,16,0.0796
0.0209,1,1,0.0002440520532912104,0,389.2299556732178,17,0.0209
0.0436,3,1,0.0002436099556035915,0,358.9123306274414,17,0.0436
0.0715,10,1,0.00023862275388531956,0,317.2631325721741,17,0.0715
0.0797,38,1,0.00017346239507085614,0,265.8259654045105,17,0.0797
0.0797,48,1,0.00013948583956927303,10,259.4941654205322,17,0.0797
0.0258,1,1,0.006653084591888459,0,357.236927986145,18,0.0258
0.0777,3,1,0.0066410326002172525,0,294.82710552215576,18,0.0777
0.0788,4,1,0.006630500381195121,0,281.59273195266724,18,0.0788
0.0788,10,1,0.006505076870851259,6,258.6642928123474,18,0.0776
0.0788,14,1,0.0063638992924126446,10,250.80869722366333,18,0.0777
0.0496,1,1,0.0059216622516344575,0,352.2669758796692,19,0.0496
0.0777,3,1,0.005910935223719705,0,289.4355716705322,19,0.0777
0.079,6,1,0.005874837762887352,0,267.5618100166321,19,0.079
0.079,10,1,0.005789926103910586,4,256.19169521331787,19,0.0775
0.079,16,1,0.005586768345297315,10,245.4608736038208,19,0.0765
0.0472,1,1,0.001671587704013051,0,362.1693272590637,20,0.0472
0.0765,3,1,0.0016685596407428169,0,303.40347385406494,20,0.0765
0.0795,8,1,0.001647851584067596,0,262.93280363082886,20,0.0795
0.0795,10,1,0.0016344007596464604,2,255.778959274292,20,0.0789
0.0795,18,1,0.0015525280492866213,10,236.0620036125183,20,0.0779
