early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.046,ok,0.0477,0.0441,1
True,4,0.1511,ok,0.1563,0.1489,2
True,4,0.1629,ok,0.1688,0.1634,3
True,10,0.0461,ok,0.0486,0.0442,4
