best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0042,1,2.5727057456970215,1,0.0011454977284997842,0,80.47153043746948,1,0.0042
0.0144,3,1.7665061950683594,1,0.0011434226716005983,0,73.76659488677979,1,0.0144
0.0615,8,1.6009645462036133,1,0.001129231952306503,0,60.86127710342407,1,0.0615
0.0615,10,1.4912645816802979,1,0.0011200144348625365,2,57.13265800476074,1,0.058
0.0615,18,1.5245039463043213,1,0.0010639090905134707,10,47.228715896606445,1,0.0602
0.0044,1,1.947817325592041,1,0.0015373721658939448,0,80.03551244735718,2,0.0044
0.0142,3,1.4600069522857666,1,0.0015345872326373484,1,72.02240657806396,2,0.0141
0.0621,10,1.4707369804382324,1,0.001503171044967659,2,53.357826709747314,2,0.0537
0.0899,24,1.7206315994262695,1,0.0013465516150535778,0,36.097572803497314,2,0.0899
0.0899,34,1.7148168087005615,1,0.0011725457207255963,10,28.32454490661621,2,0.085
0.0065,1,2.0115787982940674,1,0.0018702454528812522,0,79.69775438308716,3,0.0065
0.0171,3,1.858339786529541,1,0.001866857523220968,0,70.71244668960571,3,0.0171
0.0564,10,1.7239916324615479,1,0.001828639072646942,0,50.80826282501221,3,0.0564
0.0922,31,1.6867780685424805,1,0.0014951586524574341,0,26.14475917816162,3,0.0922
0.0922,41,1.4129669666290283,1,0.0012531860630801946,10,20.174238920211792,3,0.0862
0.0043,1,1.8731765747070312,1,0.0012972097960732597,0,80.2980546951294,4,0.0043
0.0141,3,1.7888262271881104,1,0.0012948599143842241,0,73.05358505249023,4,0.0141
0.0617,10,1.303257703781128,1,0.0012683514427828146,2,55.53243017196655,4,0.0538
0.0884,24,1.6022703647613525,1,0.0011361984981366378,0,39.50567364692688,4,0.0884
0.0884,34,1.5032777786254883,1,0.000989375135710602,10,32.10120630264282,4,0.0856
0.0042,1,1.81215238571167,1,0.001102370572165447,0,80.5217833518982,5,0.0042
0.0143,3,1.7690556049346924,1,0.0011003736396492845,0,73.98281002044678,5,0.0143
0.0632,8,1.6648423671722412,1,0.0010867171906154146,0,61.345479011535645,5,0.0632
0.0632,10,1.6007370948791504,1,0.0010778467059991263,2,57.63129234313965,5,0.0619
0.0632,18,1.278165578842163,1,0.0010238536870582507,10,47.82592296600342,5,0.0583
