best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0135,1,2.6174075603485107,1,0.0015451644642909337,0,48.36025667190552,1,0.0135
0.0135,3,1.152761459350586,1,0.0015368546741266478,2,44.23170328140259,1,0.013
0.0566,10,1.3787767887115479,1,0.0014445241321954928,0,33.96127796173096,1,0.0566
0.0894,18,1.36161208152771,1,0.0012339090488246273,0,27.334113597869873,1,0.0894
0.0894,26,1.1423492431640625,1,0.0009478426872277381,8,23.030808687210083,1,0.0836
0.0137,1,1.645911455154419,1,0.001297099158210573,0,48.487082958221436,2,0.0137
0.0145,3,1.3843958377838135,1,0.0012901234465137938,0,44.75930595397949,2,0.0145
0.0555,10,1.3733105659484863,1,0.0012126159248332553,0,35.42091131210327,2,0.0555
0.0897,19,1.3725903034210205,1,0.0010084600169371321,0,28.55531883239746,2,0.0897
0.0897,27,1.1142544746398926,1,0.0007632660342929544,8,24.803450107574463,2,0.0877
0.0132,1,1.440887212753296,1,0.0018406713222747409,0,48.21623611450195,3,0.0132
0.0144,3,1.3058044910430908,1,0.0018307723161799167,0,43.68274927139282,3,0.0144
0.084,10,1.3928043842315674,1,0.0017207839074180366,0,32.49807548522949,3,0.084
0.0894,14,1.386887788772583,1,0.0016098631467683143,0,28.58678960800171,3,0.0894
0.0894,22,1.1530508995056152,1,0.001307188786115628,8,22.86017394065857,3,0.0826
0.013,1,1.6568267345428467,1,0.0021926927489148225,0,48.0562801361084,4,0.013
0.0145,3,1.136831283569336,1,0.0021809005953549133,1,43.11243295669556,4,0.0134
0.0862,10,1.394831895828247,1,0.002049877319532476,0,31.061970710754395,4,0.0862
0.0878,11,1.390183687210083,1,0.0020204445552341665,0,29.913179874420166,4,0.0878
0.0878,19,1.1455280780792236,1,0.0017047601586289765,8,22.80231237411499,4,0.0804
0.0129,1,1.6516613960266113,1,0.0026120369410199086,0,47.88166618347168,5,0.0129
0.0156,3,1.3765273094177246,1,0.002597989582707666,0,42.50170707702637,5,0.0156
0.0875,10,1.3731558322906494,1,0.0024419086011150453,0,29.629109382629395,5,0.0875
0.0875,18,1.1337878704071045,1,0.0020858724698070807,8,21.40052080154419,5,0.08
