best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1678,1,1,0.00034907672825181164,0,358.9920434951782,1,0.1678
0.1689,3,1,0.0003417553744612914,0,315.406765460968,1,0.1689
0.1708,5,1,0.0003274550052463953,0,294.23077392578125,1,0.1708
0.1708,9,1,0.00028088696279457523,4,270.8864760398865,1,0.1698
0.1581,1,1,0.00014960431210791927,0,375.0366921424866,2,0.1581
0.1683,3,1,0.00014646658905483916,0,335.0290369987488,2,0.1683
0.1704,10,1,0.00011411756974723583,0,297.6327667236328,2,0.1704
0.1705,11,1,0.00010748432548544422,0,294.311861038208,2,0.1705
0.1705,15,1,7.884562367048431e-05,4,284.70212507247925,2,0.1705
0.1685,1,1,0.0004986810403597309,0,352.78646087646484,3,0.1685
0.17,3,1,0.0004882219635161306,0,304.3374900817871,3,0.17
0.1711,4,1,0.00047920446942596533,0,291.83337020874023,3,0.1711
0.1711,8,1,0.0004206619140759113,4,262.83101749420166,3,0.1694
0.1676,1,1,0.0002672326881547923,0,364.1503105163574,4,0.1676
0.1684,3,1,0.00026162788870519495,1,323.4205265045166,4,0.1684
0.171,7,1,0.00023490200812409904,0,289.8356547355652,4,0.171
0.171,10,1,0.00020384402360840468,3,276.51402521133423,4,0.1703
0.171,11,1,0.00019199530300476847,4,273.03722286224365,4,0.1703
0.1671,1,1,0.0007978896645755696,0,345.33785915374756,5,0.1671
0.1697,3,1,0.0007811551416258089,0,289.90097761154175,5,0.1697
0.1697,7,1,0.0007013583770923271,4,252.07310438156128,5,0.1645
