early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2384,ok,0.2986,0.2389,1
True,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2395,ok,0.296,0.2395,2
True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2398,ok,0.2925,0.2366,3
True,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402,ok,0.2962,0.2419,4
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2298,ok,0.2986,0.2313,5
True,48,1.0,1.0,0.0,0.18369751553200417,0.0,2.3544260913659154,0.37458574771881104,0.12745684385299683,0.0,0.09181002066991091,1.3510091839369875,3.9665651494086345,0.46818172036068606,3.9258059560191336,11.60828275633143,3.9258059560191336,0.03638201370665028,0.9642718580471992,0.02646690691021127,0.9738802720095523,0.03506324761983977,0.9655568764868157,0.03782738557116579,0.9628791333788208,0.03957668429133172,0.9611962425116903,0.0032654069631365174,0.9967399186798067,0.010621876910491221,0.9894402151697941,0.013804467916171854,0.9862903768224112,0.0,0.0,5.993376295508902,3.9258059560191336,0.42565691781264126,0.241,ok,0.2952,0.24,6
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2287,ok,0.2989,0.23,7
True,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2392,ok,0.296,0.2397,8
True,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402,ok,0.2952,0.2406,9
True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402,ok,0.2938,0.2363,10
