best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,13.403379440307617,1,0.0011615398284987185,0,693.4208517074585,1,0.0111
0.0174,3,13.704633951187134,1,0.001159435711506743,0,590.2588977813721,1,0.0174
0.02,7,13.519506216049194,1,0.0011489574551134106,0,528.3097972869873,1,0.02
0.02,10,14.07506537437439,1,0.0011356996545860585,3,507.78901195526123,1,0.0179
0.02,17,13.000770807266235,1,0.001087555155740049,10,473.97342824935913,1,0.0173
0.0108,1,13.811201572418213,1,0.0009262317053644513,0,700.4169564247131,2,0.0108
0.0174,3,13.335917472839355,1,0.0009245538465240165,0,603.5067834854126,2,0.0174
0.0199,7,13.268875122070312,1,0.0009161983058440331,0,536.9605398178101,2,0.0199
0.0199,10,13.00418734550476,1,0.0009056263091801711,3,515.7391495704651,2,0.0182
0.0199,17,12.552841186523438,1,0.0008672350632013807,10,483.1890654563904,2,0.0176
0.01,1,13.144357919692993,1,0.0007833790904154014,0,705.1522645950317,3,0.01
0.0166,3,13.303164005279541,1,0.000781960007561022,0,613.7536468505859,3,0.0166
0.0196,7,12.757130861282349,1,0.0007748931410092677,0,544.918821811676,3,0.0196
0.0196,10,12.665325403213501,1,0.0007659516622384108,3,522.6281924247742,3,0.0185
0.0196,17,13.290945291519165,1,0.0007334814939418667,10,490.5837182998657,3,0.0174
