cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.055347491055727005,1.315475794258561,0.27443110942840576,3.9877841366577513,0.005223921089370309,0.994789699857831,0.0018236902221385597,0.9981779716904499,0.9975363591987048,0.002406905720727014,0.9975959885542992,0.00041831078752046873,0.9995817766922387,0.0012430423018753838,0.9987577299551909,0.0,1.0,0.0012430423018753838,0.9987577299551909,0.0,macro@1,0.8446497015394282
