best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0803,1,1,0.0011444722866285023,0,1583.5422058105469,1,0.0803
0.2229,3,1,0.0011423990873063125,0,918.50155210495,1,0.2229
0.38,10,1,0.0011190118054645259,0,435.9168577194214,1,0.38
0.3922,16,1,0.0010797477585354264,0,279.04509484767914,1,0.3922
0.3922,26,1,0.0009791224316210612,10,174.97410649061203,1,0.3906
0.0124,1,1,0.00026124296351619675,0,1688.782187461853,2,0.0124
0.067,3,1,0.0002607697246783354,0,1520.3823051452637,2,0.067
0.2017,10,1,0.0002554312268498422,0,920.3720564842224,2,0.2017
0.3932,100,1,2.613021630701263e-05,0,267.19098675251007,2,0.3932
0.0311,1,1,0.000583337607638911,0,1647.513864517212,3,0.0311
0.1563,3,1,0.0005822808977937758,0,1237.6389293670654,3,0.1563
0.3197,10,1,0.0005703603985399626,0,591.6364853382111,3,0.3197
0.3984,34,1,0.0004449085463815382,0,208.52239072322845,3,0.3984
0.3984,44,1,0.0003665016979725277,10,160.7757521867752,3,0.3973
0.0213,1,1,0.0003396686788281326,0,1671.1599979400635,4,0.0213
0.1124,3,1,0.0003390533726447124,0,1414.0421514511108,4,0.1124
0.2688,10,1,0.0003321122459635388,0,729.6098260879517,4,0.2688
0.401,51,1,0.00017958552060188756,0,143.34243673086166,4,0.401
0.401,61,1,0.00013229736398645165,10,114.05537831783295,4,0.4
0.0917,1,1,0.0011436980819066933,0,1572.7131938934326,5,0.0917
0.2377,3,1,0.0011416262850480873,0,892.7833590507507,5,0.2377
0.387,10,1,0.0011182548240734754,0,391.6505024433136,5,0.387
0.3938,14,1,0.0010939857014674987,0,267.47642755508423,5,0.3938
0.3938,24,1,0.0010017408494121108,10,141.35178595781326,5,0.3911
