best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0135,1,23.5574893951416,1,0.0005262342680418988,0,683.9216408729553,1,0.0135
0.0171,3,22.187983751296997,1,0.0005252810002864764,1,579.6653661727905,1,0.0164
0.0185,8,22.748906135559082,1,0.0005187618753725437,0,501.23340463638306,1,0.0185
0.0185,10,22.435664176940918,1,0.000514527407311536,2,477.7739109992981,1,0.0182
0.0185,18,22.428887128829956,1,0.000488752973995604,10,383.65984296798706,1,0.0164
0.014,1,23.161926984786987,1,0.0006532793958388389,0,677.0281686782837,2,0.014
0.0173,3,22.36317753791809,1,0.0006520959871914846,1,568.3873386383057,2,0.0168
0.0188,8,22.48040008544922,1,0.0006440029946902194,0,487.55504846572876,2,0.0188
0.0188,10,22.25893497467041,1,0.0006387462280663215,2,460.75389862060547,2,0.0173
0.0188,18,22.202268600463867,1,0.0006067492502044011,10,351.5010185241699,2,0.0144
0.014,1,22.786805629730225,1,0.0006599829872269763,0,676.6899218559265,3,0.014
0.0173,3,22.449837923049927,1,0.0006587874350954288,1,567.9009709358215,3,0.017
0.0186,7,22.510398626327515,1,0.0006528337253855003,0,500.42567110061646,3,0.0186
0.0186,10,22.086732864379883,1,0.0006453006881349305,3,459.94721364974976,3,0.0174
0.0186,17,22.430359601974487,1,0.0006179451473369851,10,363.33627700805664,3,0.0144
