best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0109,1,13.582799673080444,1,0.0009727923348027301,0,698.957368850708,1,0.0109
0.0175,3,12.53158688545227,1,0.0009710301318794198,0,600.5924139022827,1,0.0175
0.0199,7,12.862878561019897,1,0.0009622545675367783,0,535.0502038002014,1,0.0199
0.0199,10,12.324601888656616,1,0.0009511511284527984,3,514.2164254188538,1,0.0182
0.0199,17,12.16997241973877,1,0.0009108299975787497,10,481.89651584625244,1,0.0174
0.0113,1,12.673179388046265,1,0.0011980788579619925,0,692.4211754798889,2,0.0113
0.0175,3,12.415830850601196,1,0.0011959085509084474,0,588.5918936729431,2,0.0175
0.0198,7,12.413473844528198,1,0.0011851006757541515,0,527.4959750175476,2,0.0198
0.0198,10,12.231465339660645,1,0.00117142581921873,3,507.22108125686646,2,0.018
0.0198,17,12.084161758422852,1,0.0011217668193468687,10,473.74276876449585,2,0.0169
0.0137,1,12.590077638626099,1,0.0017179521202764245,0,680.4131021499634,3,0.0137
0.0179,3,12.238734245300293,1,0.0017148400683613854,1,571.1019415855408,3,0.0176
0.0186,7,12.57008409500122,1,0.0016993424140011456,0,518.1829423904419,3,0.0186
0.0186,10,11.1154944896698,1,0.0016797337307968814,3,497.9108724594116,3,0.0179
0.0186,17,12.236281871795654,1,0.001608526578151027,10,461.9621744155884,3,0.0158
