best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0963,1,1,0.0019539811258407827,0,348.3678183555603,1,0.0963
0.141,2,1,0.0019526532127222402,0,308.9726905822754,1,0.141
0.141,3,1,0.0019504415099033813,1,289.0390372276306,1,0.0533
0.141,10,1,0.0019105119215354596,8,247.3405590057373,1,0.0471
0.141,12,1,0.001891424171097087,10,240.41635131835938,1,0.0457
0.052,1,1,0.004232618085325733,0,342.0730996131897,2,0.052
0.052,3,1,0.004224950742876196,2,280.73834323883057,2,0.0471
0.052,10,1,0.004138457226828054,9,247.116925239563,2,0.0468
0.052,11,1,0.00411868505106476,10,243.82865285873413,2,0.0463
0.1598,1,1,0.0007154321997823402,0,362.6113567352295,3,0.1598
0.1675,3,1,0.0007141362019945467,0,319.2578401565552,3,0.1675
0.169,5,1,0.0007115494249446369,0,296.0748772621155,3,0.169
0.169,10,1,0.000699516350827779,5,268.60186767578125,3,0.1357
0.169,15,1,0.000679797397134224,10,254.3237419128418,3,0.0782
0.0834,1,1,0.0031248279050460443,0,342.23663997650146,4,0.0834
0.0834,3,1,0.0031191673126748777,2,281.9169158935547,4,0.0472
0.0834,10,1,0.0030553114799245,9,244.61679649353027,4,0.046
0.0834,11,1,0.0030407142152237654,10,241.27416276931763,4,0.0459
0.0036,1,1,0.0061137509598828375,0,359.29187297821045,5,0.0036
0.005,3,1,0.006102675965324948,1,333.8133707046509,5,0.0046
0.0252,10,1,0.005977741514329642,1,288.8859033584595,5,0.0241
0.0342,50,1,0.0033196648694582354,0,245.15192651748657,5,0.0342
0.0342,60,1,0.0024632956685651584,10,237.01171827316284,5,0.0312
0.149,1,1,0.0009336473868463572,0,358.9401111602783,6,0.149
0.1678,3,1,0.0009319560945781309,0,310.6871337890625,6,0.1678
0.1678,10,1,0.0009128770178436924,7,261.56295108795166,6,0.1011
0.1678,13,1,0.0008986046672865938,10,252.25731229782104,6,0.0695
0.0583,1,1,0.0029546229984757206,0,344.22568368911743,7,0.0583
0.0966,2,1,0.0029526150555185767,0,302.2952079772949,7,0.0966
0.0966,3,1,0.0029492707304747093,1,283.3520827293396,7,0.0486
0.0966,10,1,0.002888893033601734,8,244.91821432113647,7,0.0467
0.0966,12,1,0.00286003036666573,10,237.9700231552124,7,0.0464
0.0853,1,1,0.0024256718956701517,0,346.0028371810913,8,0.0853
0.1217,2,1,0.0024240234245109663,0,304.9587507247925,8,0.1217
0.1217,3,1,0.002421277816941716,1,285.445924282074,8,0.0505
0.1217,10,1,0.0023717092315399158,8,245.23663806915283,8,0.0457
0.1217,12,1,0.0023480137008218267,10,238.29973936080933,8,0.0452
0.0076,1,1,0.00022264157395521377,0,381.96480798721313,9,0.0076
0.1656,3,1,0.00022223826112220934,0,346.7433910369873,9,0.1656
0.1676,10,1,0.0002176885823745231,0,309.27113676071167,9,0.1676
0.1687,12,1,0.00021551367559335602,0,301.70796728134155,9,0.1687
0.1687,22,1,0.00019924700950746594,10,278.2960605621338,9,0.1673
0.1052,1,1,0.0020317895993689243,0,347.74618005752563,10,0.1052
0.1307,2,1,0.0020304088081077192,0,307.9732599258423,10,0.1307
0.1307,3,1,0.002028109034212862,1,288.18777227401733,10,0.0518
0.1307,10,1,0.0019865894303230766,8,246.86184930801392,10,0.0471
0.1307,12,1,0.001966741596429928,10,239.94975185394287,10,0.0458
0.0036,1,1,0.006867029117318555,0,357.2281560897827,11,0.0036
0.0142,3,1,0.006854589567424847,0,322.5663061141968,11,0.0142
