best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0536,1,1,0.001446755322291506,0,361.57618856430054,1,0.0536
0.078,3,1,0.0014441345404791436,0,300.02924156188965,1,0.078
0.0806,7,1,0.00143108335374112,0,261.7368092536926,1,0.0806
0.0806,10,1,0.0014145701072693076,3,247.19747114181519,1,0.0796
0.0806,17,1,0.001354603752060853,10,220.8549017906189,1,0.0786
0.0429,1,1,0.000383755870481637,0,379.45980978012085,2,0.0429
0.0614,3,1,0.0003830607008214676,0,346.36886978149414,2,0.0614
0.0786,10,1,0.0003752186527384741,1,290.8243508338928,2,0.0786
0.0803,15,1,0.00036464146004018696,0,272.68565702438354,2,0.0803
0.0803,25,1,0.00033227880626680146,10,251.63816118240356,2,0.0799
0.0701,1,1,0.005145961022733087,0,346.2671661376953,3,0.0701
0.0786,3,1,0.005136639169308594,0,281.5042405128479,3,0.0786
0.0798,5,1,0.005118032998273259,0,264.79416513442993,3,0.0798
0.0798,10,1,0.005031481497784676,5,242.32887840270996,3,0.079
0.0798,15,1,0.004889646999495413,10,224.08155727386475,3,0.0772
0.0599,1,1,0.0019872986252925527,0,356.55338764190674,4,0.0599
0.0787,3,1,0.0019836986550607854,0,291.09020376205444,4,0.0787
0.0803,7,1,0.0019657712245801226,0,255.6822075843811,4,0.0803
0.0803,10,1,0.001943088223863338,3,240.86621046066284,4,0.0791
0.0803,17,1,0.0018607169663097025,10,213.0918960571289,4,0.0776
0.0346,1,1,0.0055977886298193315,0,358.49521350860596,5,0.0346
0.078,3,1,0.005587648295510939,0,290.3315963745117,5,0.078
0.0799,5,1,0.005567408458441447,0,270.0970296859741,5,0.0799
0.0799,10,1,0.0054732575305217745,5,248.2505431175232,5,0.0789
0.0799,15,1,0.005318969626215401,10,231.02462673187256,5,0.0784
0.055,1,1,0.0006608997020219596,0,371.75387144088745,6,0.055
0.0727,3,1,0.0006597024892713532,0,326.7932891845703,6,0.0727
0.0799,10,1,0.000646197009251497,1,269.87599992752075,6,0.0799
0.0806,12,1,0.0006397409138418948,0,262.0238833427429,6,0.0806
0.0806,22,1,0.0005914541784488992,10,235.84237384796143,6,0.0791
0.0663,1,1,0.005290980729035873,0,348.4939241409302,7,0.0663
0.0792,3,1,0.005281396173962486,0,281.8875970840454,7,0.0792
0.0803,4,1,0.005273020244405235,0,271.71705865859985,7,0.0803
0.0803,10,1,0.0051732750259231965,6,243.48899745941162,7,0.0784
0.0803,14,1,0.005061001111985386,10,229.59291791915894,7,0.0782
0.0557,1,1,0.0007121533943426802,0,370.7822527885437,8,0.0557
0.0736,3,1,0.0007108633360759172,0,324.0986499786377,8,0.0736
0.0801,10,1,0.0006963104872715636,0,267.30146312713623,8,0.0801
0.0806,12,1,0.0006893537126716023,0,259.5282635688782,8,0.0806
0.0806,22,1,0.000637322273700389,10,232.89059782028198,8,0.079
