best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0277,1,1,0.0004663573464530931,0,831.0755968093872,1,0.0277
0.0856,3,1,0.00046551254510153483,0,719.4381484985352,1,0.0856
0.1613,10,1,0.00045598253653084526,0,404.63290452957153,1,0.1613
0.2388,48,1,0.000266542506535227,0,148.00011909008026,1,0.2388
0.2388,58,1,0.00020061958281159887,10,127.8441311120987,1,0.2384
0.0269,1,1,0.0002572547086468897,0,842.8551187515259,2,0.0269
0.051,3,1,0.0002567886944901223,0,777.3746767044067,2,0.051
0.1274,10,1,0.00025153169661735114,0,550.5114336013794,2,0.1274
0.2311,73,1,6.295696958749486e-05,0,203.030987739563,2,0.2311
0.2311,83,1,4.033838855211519e-05,10,196.08896374702454,2,0.2309
0.037,1,1,0.0006365017136754456,0,822.9040851593018,3,0.037
0.1055,3,1,0.0006353486976201141,0,669.3482656478882,3,0.1055
0.1859,10,1,0.0006223417902931044,0,343.49344635009766,3,0.1859
0.2394,35,1,0.00047737621689244287,0,143.24425947666168,3,0.2394
0.2394,45,1,0.0003909271466828983,10,112.78225123882294,3,0.2367
0.0551,1,1,0.0010421611753761815,0,806.1223258972168,4,0.0551
0.137,3,1,0.0010402733115391573,0,563.0378203392029,4,0.137
0.2196,10,1,0.0010189767564212596,0,271.9789204597473,4,0.2196
0.2395,17,1,0.0009757803663585059,0,185.84277296066284,4,0.2395
0.2395,27,1,0.0008804998233993697,10,117.24638223648071,4,0.2335
0.027,1,1,0.00044113925935708567,0,832.3863191604614,5,0.027
0.0823,3,1,0.0004403401403009269,0,726.7347545623779,5,0.0823
0.1569,10,1,0.00043132546313434027,0,416.9754343032837,5,0.1569
0.2388,57,1,0.00019586983312927438,0,137.75890159606934,5,0.2388
0.2388,67,1,0.00013799692313416854,10,123.64767158031464,5,0.2382
0.0258,1,1,0.00027238699715589475,0,841.9477195739746,6,0.0258
0.055,3,1,0.0002718935710201335,0,773.285885810852,6,0.055
0.1307,10,1,0.00026632734495511505,0,535.8523426055908,6,0.1307
0.2337,98,1,2.730659707581644e-05,0,180.27252674102783,6,0.2337
0.2337,100,1,2.7244872202882833e-05,2,179.86776518821716,6,0.2337
0.0243,1,1,0.00039909702720616343,0,834.6409482955933,7,0.0243
0.0769,3,1,0.0003983740672044589,0,738.7009601593018,7,0.0769
0.1512,10,1,0.0003902185227089376,0,440.16256046295166,7,0.1512
0.2384,69,1,0.00011535495461301488,0,136.3592495918274,7,0.2384
0.2384,79,1,7.489889910776677e-05,10,127.72489309310913,7,0.2378
0.0443,1,1,0.0007834988070108721,0,816.5488433837891,8,0.0443
0.1203,3,1,0.0007820795072911588,0,627.5781755447388,8,0.1203
0.2002,10,1,0.0007660687155608958,0,310.14137268066406,8,0.2002
0.2392,24,1,0.0006862499578035301,0,169.44806134700775,8,0.2392
0.2392,34,1,0.0005975704476345927,10,119.87731373310089,8,0.2344
0.022,1,1,0.00029420688509671915,0,840.6405925750732,9,0.022
0.0597,3,1,0.0002936739324670291,0,767.424015045166,9,0.0597
0.1343,10,1,0.0002876618171699248,0,516.065929889679,9,0.1343
0.2368,92,1,3.2681019228270134e-05,0,169.61847734451294,9,0.2368
0.2368,100,1,2.9427355451482065e-05,8,167.0449025630951,9,0.2366
0.0179,1,1,0.00033385791049923407,0,838.3075723648071,10,0.0179
0.0671,3,1,0.00033325313046057213,0,756.7091341018677,10,0.0671
0.1413,10,1,0.0003264307467828011,0,483.8906488418579,10,0.1413
0.237,68,1,0.00010042583504511522,0,165.49336552619934,10,0.237
0.237,78,1,6.554318028205567e-05,10,156.37245321273804,10,0.2366
