early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,0.0894,ok,0.1232,0.0574,1
True,22,0.0894,ok,0.1261,0.059,2
True,18,0.0875,ok,0.1461,0.0524,3
True,27,0.0897,ok,0.1289,0.0566,4
True,19,0.0878,ok,0.1289,0.0574,5
