early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.2554,ok,0.412,0.2562,1
True,12,0.2556,ok,0.4125,0.2577,2
True,12,0.2566,ok,0.4135,0.2602,3
True,12,0.2556,ok,0.4126,0.2576,4
True,12,0.2564,ok,0.4123,0.2562,5
