best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,7.653470277786255,1,0.0004377064771856781,0,421.51777267456055,1,0.0138
0.0623,3,6.768064022064209,1,0.00043691357657775454,0,366.81344509124756,1,0.0623
0.1891,10,7.101657867431641,1,0.00042796904828683937,0,222.26856899261475,1,0.1891
0.2008,22,6.704681634902954,1,0.0003917134840182077,0,130.49020171165466,1,0.2008
0.2008,32,6.4503090381622314,1,0.00034466314888117994,10,92.96064472198486,1,0.1963
0.0185,1,6.900784492492676,1,0.000684222902979747,0,415.0826950073242,2,0.0185
0.1219,3,6.709537506103516,1,0.0006829834404997396,0,333.54075479507446,2,0.1219
0.1985,10,7.007652759552002,1,0.0006690013510585585,0,175.9154772758484,2,0.1985
0.1993,11,6.670369386672974,1,0.0006658050845336174,0,164.110995054245,2,0.1993
0.1993,21,6.473403215408325,1,0.0006184887075932051,10,91.30453276634216,2,0.1943
