avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
22.98847548166911,True,15,1.0,1.0,0.0,0.4202120006084442,0.0,2.6432168532129148,0.30463212728500366,0.13935299217700958,0.0,0.2526452930869901,1.351016934141673,3.760000448226982,0.97756499030586,4.97634703665333,13.598756536698165,4.97634703665333,0.008481942847579776,0.9915539273417131,0.010349636726564733,0.989703736473845,0.009279786535384622,0.9907646567945976,0.011429160075311697,0.9886359046603687,0.00685840649208228,0.9931650587024632,0.0005529493766363841,0.9994472034716965,0.0034751424315180835,0.9965350989106947,0.0038422634684041283,0.9961651085810683,0.0,0.0,9.302227868676765,4.97634703665333,0.5169152850868516,0.0177,ok,10024.188002543631,0.2699470520019531,0.3617,0.3409,1
