best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1415,1,15.975735902786255,1,0.001072887671799723,0,1473.1882214546204,1,0.1415
0.2483,3,15.075701713562012,1,0.0010709441472426424,0,752.259114742279,1,0.2483
0.3019,7,14.782829999923706,1,0.0010612656223823343,0,387.13369607925415,1,0.3019
0.3019,10,14.546969652175903,1,0.0010490196964209656,3,226.75281238555908,1,0.2982
0.3019,17,14.511346578598022,1,0.0010045497281861084,10,106.71897828578949,1,0.2924
0.1507,1,15.329750061035156,1,0.0013157071291746048,0,1432.846137046814,2,0.1507
0.2633,3,14.950957298278809,1,0.001313323739764241,0,708.4998540878296,2,0.2633
0.3022,6,14.904483318328857,1,0.0013053034095690974,0,415.0257959365845,2,0.3022
0.3022,10,14.527530908584595,1,0.0012864372753117884,4,200.12923502922058,2,0.2959
0.3022,16,14.263821601867676,1,0.0012412985794530644,10,112.14740914106369,2,0.2894
0.1385,1,14.93815541267395,1,0.0010198767458000214,0,1482.6129879951477,3,0.1385
0.2449,3,14.724296808242798,1,0.0010180292499691363,0,765.6442179679871,3,0.2449
0.3017,7,14.666297912597656,1,0.0010088289369278673,0,400.0115900039673,3,0.3017
0.3017,10,14.451132774353027,1,0.0009971880769878531,3,236.9297845363617,3,0.3014
0.3017,17,14.47059178352356,1,0.000954915351071339,10,108.26506194472313,3,0.2919
