best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.86719822883606,1,0.00039310253810827256,0,466.7520184516907,1,0.0116
0.0165,3,12.892752408981323,1,0.00039239043705953684,0,405.2605209350586,1,0.0165
0.0187,10,14.125035285949707,1,0.0003843573898998339,0,336.2228031158447,1,0.0187
0.0187,20,12.002851247787476,1,0.00035873687186866116,10,265.279851436615,1,0.0172
0.0117,1,12.764354944229126,1,0.00043241279111928105,0,464.7735495567322,2,0.0117
0.0166,3,13.197467565536499,1,0.0004316294799671206,0,401.2344136238098,2,0.0166
0.0188,7,13.673892259597778,1,0.00042772868209352516,0,353.754506111145,2,0.0188
0.0188,10,13.311662435531616,1,0.00042279312810779166,3,330.7932963371277,2,0.0185
0.0188,17,13.47867727279663,1,0.00040487011194230253,10,276.6557307243347,2,0.0167
0.0118,1,13.797281503677368,1,0.0002751717760759267,0,474.6719651222229,3,0.0118
0.0148,3,13.848368167877197,1,0.00027467330534289834,0,420.6522316932678,3,0.0148
0.0187,9,14.042123317718506,1,0.00027021711968879827,0,360.082480430603,3,0.0187
0.0187,10,13.189748525619507,1,0.00026905017234336447,1,354.32659101486206,3,0.0178
0.0187,19,13.324817180633545,1,0.0002533955316223553,10,308.13750314712524,3,0.0178
0.012,1,14.671287536621094,1,0.000511033299140845,0,461.4514584541321,4,0.012
0.0172,3,14.016686916351318,1,0.000510107567778213,0,394.3183403015137,4,0.0172
0.0193,7,12.887850046157837,1,0.0005054975339226806,0,346.4252715110779,4,0.0193
0.0193,10,13.315873622894287,1,0.0004996646064787712,3,320.69644594192505,4,0.0184
0.0193,17,12.590167045593262,1,0.0004784828600787716,10,256.9082612991333,4,0.0156
0.0116,1,13.741182804107666,1,0.0003223440804889557,0,471.0547308921814,5,0.0116
0.0153,3,13.697455167770386,1,0.0003217601576303688,0,413.65049934387207,5,0.0153
0.0185,9,12.667245149612427,1,0.0003165400544364911,0,352.7403407096863,5,0.0185
0.0185,10,12.116095304489136,1,0.00031517305897493943,1,346.5809750556946,5,0.0183
0.0185,19,13.811202764511108,1,0.0002968347655621503,10,293.7371506690979,5,0.0178
0.0118,1,13.990867376327515,1,0.000463860994727816,0,463.3614935874939,6,0.0118
0.0168,3,13.456466674804688,1,0.0004630207154907425,0,398.322265625,6,0.0168
0.0191,7,14.210543394088745,1,0.0004588362232207647,0,350.69904041290283,6,0.0191
0.0191,10,12.975408792495728,1,0.00045354171984719624,3,326.6609754562378,6,0.0182
0.0191,17,13.783357620239258,1,0.00043431521157132714,10,268.67018270492554,6,0.0163
0.0116,1,13.884305953979492,1,0.0003537922840974906,0,469.0072546005249,7,0.0116
0.0158,3,12.535672903060913,1,0.00035315139315399065,0,409.6732602119446,7,0.0158
0.0186,10,14.44301962852478,1,0.00034592165071434407,4,341.8474507331848,7,0.0185
0.019,15,14.622375011444092,1,0.0003361703232379208,0,310.0352244377136,7,0.019
0.019,25,13.472596406936646,1,0.00030633453940073205,10,246.29191493988037,7,0.0181
0.0116,1,14.149471521377563,1,0.0003773784363040051,0,467.619264125824,8,0.0116
0.0163,3,13.587507009506226,1,0.0003766948192977259,0,406.97692346572876,8,0.0163
0.0186,6,13.962717771530151,1,0.0003743943835848147,0,368.21260261535645,8,0.0186
0.0186,10,13.489829301834106,1,0.00036898309403013153,4,338.45081901550293,8,0.0186
0.0186,16,13.612865209579468,1,0.00035603616223790687,10,298.0943112373352,8,0.0178
0.0116,1,13.242891073226929,1,0.0004088266389127666,0,465.9287323951721,9,0.0116
0.0164,3,13.973253726959229,1,0.0004080860538233854,0,403.598819732666,9,0.0164
0.0186,5,13.866277933120728,1,0.0004066078657193931,0,374.45043325424194,9,0.0186
0.0186,10,12.778203248977661,1,0.00039973168479200415,5,334.0177307128906,9,0.0186
0.0186,15,13.368366718292236,1,0.00038846348416605363,10,297.73674154281616,9,0.0183
