early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,0.0464,ok,0.0483,0.0439,1
True,24,0.0467,ok,0.0477,0.0438,2
True,24,0.0464,ok,0.0486,0.0439,3
True,24,0.0464,ok,0.0496,0.0443,4
True,24,0.0464,ok,0.0486,0.0439,5
True,24,0.0467,ok,0.0477,0.0438,6
True,24,0.0468,ok,0.0488,0.044,7
True,24,0.0464,ok,0.0488,0.044,8
