best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,1,0.0019539811258407827,0,703.737509727478,1,0.0122
0.0544,3,1,0.0019504415099033813,0,577.9084606170654,1,0.0544
0.0711,10,1,0.0019105119215354596,1,509.11564540863037,1,0.0705
0.078,18,1,0.001814807861030295,0,482.1684193611145,1,0.078
0.078,28,1,0.001629498396382367,10,455.96182346343994,1,0.0772
0.0087,1,1,0.004232618085325733,0,704.6569485664368,2,0.0087
0.0126,3,1,0.004224950742876196,0,683.1010465621948,2,0.0126
0.0192,10,1,0.004138457226828054,1,639.3840746879578,2,0.0166
0.0638,44,1,0.002659286311780792,0,531.4075660705566,2,0.0638
0.0638,54,1,0.0020573420887458204,10,521.5283813476562,2,0.0598
0.0109,1,1,0.0007154321997823402,0,708.8480443954468,3,0.0109
0.051,3,1,0.0007141362019945467,0,585.6145896911621,3,0.051
0.0632,10,1,0.000699516350827779,1,519.2890996932983,3,0.0618
0.0769,44,1,0.00044949461953215246,0,453.3187589645386,3,0.0769
0.0769,54,1,0.0003477490164678875,10,442.67520904541016,3,0.0726
0.0124,1,1,0.0031248279050460443,0,703.6158180236816,4,0.0124
0.0289,3,1,0.0031191673126748777,0,640.6019163131714,4,0.0289
0.0597,10,1,0.0030553114799245,0,535.1914215087891,4,0.0597
0.0796,44,1,0.001963279442425784,0,450.30261993408203,4,0.0796
0.0796,54,1,0.0015188802390244253,10,431.75702381134033,4,0.0737
0.0095,1,1,0.0061137509598828375,0,704.0443081855774,5,0.0095
0.0114,3,1,0.006102675965324948,0,688.1691403388977,5,0.0114
0.0158,10,1,0.005977741514329642,1,663.0406060218811,5,0.015
0.0206,19,1,0.005629927592060658,0,641.3793864250183,5,0.0206
0.0206,29,1,0.005029848632681572,10,624.7117056846619,5,0.0194
0.0133,1,1,0.0009336473868463572,0,706.0324440002441,6,0.0133
0.0528,3,1,0.0009319560945781309,0,577.6060452461243,6,0.0528
0.0643,10,1,0.0009128770178436924,0,514.4191632270813,6,0.0643
0.0782,26,1,0.0007987568684416657,0,471.9570879936218,6,0.0782
0.0782,36,1,0.0006881949910257156,10,454.0368723869324,6,0.0738
0.0086,1,1,0.0029546229984757206,0,705.3905801773071,7,0.0086
0.017,3,1,0.0029492707304747093,0,670.1339678764343,7,0.017
0.0577,10,1,0.002888893033601734,0,546.4969291687012,7,0.0577
0.0783,33,1,0.0022903517165762865,0,474.458131313324,7,0.0783
0.0783,43,1,0.0018977795236299075,10,452.3556742668152,7,0.0691
0.0118,1,1,0.0024256718956701517,0,702.3037524223328,8,0.0118
0.043,3,1,0.002421277816941716,0,601.4586291313171,8,0.043
0.0672,10,1,0.0023717092315399158,0,515.7123494148254,8,0.0672
0.0756,16,1,0.0022884903574274086,0,493.89663648605347,8,0.0756
0.0756,26,1,0.002075218240364755,10,466.00672340393066,8,0.0706
0.0081,1,1,0.00022264157395521377,0,727.8143577575684,9,0.0081
0.0294,3,1,0.00022223826112220934,0,662.6495757102966,9,0.0294
0.0557,10,1,0.0002176885823745231,1,556.1901741027832,9,0.0543
0.0738,63,1,8.085128946153199e-05,0,489.83207607269287,9,0.0738
0.0738,73,1,5.4486228353744266e-05,10,486.7820944786072,9,0.0721
0.0083,1,1,0.0020317895993689243,0,705.700825214386,10,0.0083
0.0349,3,1,0.002028109034212862,0,625.7775554656982,10,0.0349
0.0644,10,1,0.0019865894303230766,0,519.2692084312439,10,0.0644
0.0773,15,1,0.0019305886450114967,0,500.0963969230652,10,0.0773
0.0773,25,1,0.0017592450685283102,10,471.2497138977051,10,0.0731
0.0108,1,1,0.006867029117318555,0,703.9647064208984,11,0.0108
0.0108,3,1,0.006854589567424847,2,686.9953093528748,11,0.0107
0.0119,10,1,0.006714261883426836,0,667.247519493103,11,0.0119
0.0303,43,1,0.004410751305239527,0,599.3561644554138,11,0.0303
0.0303,53,1,0.003435136149267683,10,588.550431728363,11,0.0289
0.0089,1,1,0.0003899780916377289,0,717.017096042633,12,0.0089
0.038,3,1,0.0003892716504903998,0,616.136981010437,12,0.038
0.0588,10,1,0.00038130245136883627,2,535.0069065093994,12,0.0574
0.0764,68,1,0.00011730701675888323,0,463.38288497924805,12,0.0764
0.0764,78,1,7.656072707111229e-05,10,459.84519958496094,12,0.0752
0.0081,1,1,0.00030034435456165247,0,721.426064491272,13,0.0081
0.0343,3,1,0.00029980028397158596,0,636.2923679351807,13,0.0343
0.0577,10,1,0.00029366274953602914,0,543.8710250854492,13,0.0577
0.0749,53,1,0.00015024310104950757,0,482.51021575927734,13,0.0749
0.0749,63,1,0.00010906870589086805,10,477.2363905906677,13,0.0734
0.0099,1,1,0.0004789391414729164,0,713.9111762046814,14,0.0099
0.0423,3,1,0.00047807154833407606,0,603.8126215934753,14,0.0423
0.0602,10,1,0.0004682844308847862,2,529.1389918327332,14,0.059
0.0753,39,1,0.0003339827358781658,0,475.0725722312927,14,0.0753
0.0753,49,1,0.0002668964687811105,10,465.4480199813843,14,0.0743
0.009,1,1,0.0034393961677256653,0,704.7167735099792,15,0.009
0.0198,3,1,0.003433165738306814,0,663.3145551681519,15,0.0198
0.0524,10,1,0.003362881705674513,0,563.0775713920593,15,0.0524
0.0683,39,1,0.0023984236041623558,0,497.42800283432007,15,0.0683
0.0683,49,1,0.0019166583233982226,10,485.15733194351196,15,0.0628
0.0122,1,1,0.0018350330993754528,0,704.5525279045105,16,0.0122
0.0526,3,1,0.0018317089565174128,0,581.3257713317871,16,0.0526
0.0715,10,1,0.0017942100701000504,0,510.1199231147766,16,0.0715
0.0765,14,1,0.001755270909512736,0,495.6254277229309,16,0.0765
0.0765,24,1,0.0016072665021901061,10,466.9173913002014,16,0.0717
0.0092,1,1,0.006900427037835471,0,704.1760640144348,17,0.0092
0.0115,3,1,0.006887926987965496,1,687.5233736038208,17,0.0106
0.0134,10,1,0.006746916817734149,0,665.9720969200134,17,0.0134
0.0161,13,1,0.006641432332836345,0,661.5227470397949,17,0.0161
0.0161,23,1,0.0061108086422256985,10,652.5894260406494,17,0.0149
0.008,1,1,0.00025360796965242957,0,724.8302907943726,18,0.008
0.0328,3,1,0.0002531485615243969,0,651.285626411438,18,0.0328
0.0564,10,1,0.0002479660847332311,1,550.5274510383606,18,0.056
0.0732,51,1,0.00013408454207773461,0,490.20706701278687,18,0.0732
0.0732,61,1,9.877762644093871e-05,10,485.17587900161743,18,0.0731
0.0087,1,1,0.0030665993954615625,0,704.5825781822205,19,0.0087
0.0187,3,1,0.0030610442834135224,0,654.3979029655457,19,0.0187
0.0574,10,1,0.0029983783497815335,0,542.8849325180054,19,0.0574
0.0764,42,1,0.0020124257885935954,0,463.3186402320862,19,0.0764
0.0764,52,1,0.0015776245462919745,10,444.3024196624756,19,0.0716
0.0106,1,1,0.007663030356237701,0,703.9737982749939,20,0.0106
0.0108,3,1,0.007649148858602426,1,685.0535078048706,20,0.0093
0.0134,10,1,0.007492554895780089,3,667.8832020759583,20,0.013
0.0143,13,1,0.007375412752916779,0,665.0121216773987,20,0.0143
0.0143,23,1,0.006786146983335691,10,662.7823166847229,20,0.0117
