best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,14.790531635284424,1,0.00043241279111928105,0,464.7735495567322,1,0.0117
0.0166,3,13.256202697753906,1,0.0004316294799671206,0,401.2344036102295,1,0.0166
0.0188,7,13.931483507156372,1,0.00042772868209352516,0,353.7545666694641,1,0.0188
0.0188,10,13.604051113128662,1,0.00042279312810779166,3,330.793345451355,1,0.0185
0.0188,17,13.042329549789429,1,0.00040487011194230253,10,276.6560344696045,1,0.0167
0.0116,1,13.682981491088867,1,0.0003223440804889557,0,471.0547308921814,2,0.0116
0.0153,3,13.803385257720947,1,0.0003217601576303688,0,413.65049934387207,2,0.0153
0.0185,9,13.712997913360596,1,0.0003165400544364911,0,352.74032735824585,2,0.0185
0.0185,10,13.248937606811523,1,0.00031517305897493943,1,346.5809659957886,2,0.0183
0.0185,19,13.185144424438477,1,0.0002968347655621503,10,293.73752880096436,2,0.0178
0.0116,1,13.769637823104858,1,0.0003773784363040051,0,467.619264125824,3,0.0116
0.0163,3,13.642184972763062,1,0.0003766948192977259,0,406.9769139289856,3,0.0163
0.0186,6,13.387792825698853,1,0.0003743943835848147,0,368.21255683898926,3,0.0186
0.0186,10,12.984946966171265,1,0.00036898309403013153,4,338.45082569122314,3,0.0186
0.0186,16,12.952849626541138,1,0.00035603616223790687,10,298.0939302444458,3,0.0178
0.0118,1,13.24537968635559,1,0.0002751717760759267,0,474.67196559906006,4,0.0118
0.0148,3,13.307772874832153,1,0.00027467330534289834,0,420.65221881866455,4,0.0148
0.0187,9,13.819876909255981,1,0.00027021711968879827,0,360.08243131637573,4,0.0187
0.0187,10,13.654781103134155,1,0.00026905017234336447,1,354.32658290863037,4,0.0178
0.0187,19,13.64013385772705,1,0.0002533955316223553,10,308.1376619338989,4,0.0178
0.0116,1,14.011127710342407,1,0.0003537922840974906,0,469.0072546005249,5,0.0116
0.0158,3,13.779976606369019,1,0.00035315139315399065,0,409.6732292175293,5,0.0158
0.0186,10,13.377375841140747,1,0.00034592165071434407,4,341.8473916053772,5,0.0185
0.019,15,13.418129444122314,1,0.0003361703232379208,0,310.03526878356934,5,0.019
0.019,25,13.247137308120728,1,0.00030633453940073205,10,246.29164576530457,5,0.0181
0.0116,1,14.029300451278687,1,0.00039310253810827256,0,466.7520184516907,6,0.0116
0.0165,3,13.705190896987915,1,0.00039239043705953684,0,405.26053524017334,6,0.0165
0.0186,7,13.849428176879883,1,0.0003888442571678908,0,357.91977882385254,6,0.0186
0.0186,10,13.292755126953125,1,0.0003843573898998339,3,336.2227511405945,6,0.0186
0.0186,17,13.403457880020142,1,0.0003680637388101605,10,286.88301849365234,6,0.0171
0.0116,1,12.658578157424927,1,0.0004088266389127666,0,465.9287323951721,7,0.0116
0.0164,3,14.183870077133179,1,0.0004080860538233854,0,403.5988116264343,7,0.0164
0.0186,5,13.86404037475586,1,0.0004066078657193931,0,374.4504060745239,7,0.0186
0.0186,10,13.696240663528442,1,0.00039973168479200415,5,334.01799631118774,7,0.0186
0.0186,15,13.10718035697937,1,0.00038846348416605363,10,297.7369394302368,7,0.0183
0.0118,1,13.795710802078247,1,0.000463860994727816,0,463.3614935874939,8,0.0118
0.0168,3,13.851704597473145,1,0.0004630207154907425,0,398.32225799560547,8,0.0168
0.0191,7,13.659220933914185,1,0.0004588362232207647,0,350.6988959312439,8,0.0191
0.0191,10,13.206993579864502,1,0.00045354171984719624,3,326.66115951538086,8,0.0182
0.0191,17,13.212851762771606,1,0.00043431521157132714,10,268.6697154045105,8,0.0163
0.012,1,13.715043544769287,1,0.000511033299140845,0,461.4514584541321,9,0.012
0.0172,3,13.617916822433472,1,0.000510107567778213,0,394.31823778152466,9,0.0172
0.0193,7,13.571897745132446,1,0.0005054975339226806,0,346.42514276504517,9,0.0193
0.0193,10,13.334120512008667,1,0.0004996646064787712,3,320.69638442993164,9,0.0184
0.0193,17,13.331729173660278,1,0.0004784828600787716,10,256.90766525268555,9,0.0157
