early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.082,ok,0.1433,0.066,1
True,14,0.0861,ok,0.1461,0.0522,2
False,22,0.0775,ok,0.1347,0.0515,3
True,13,0.0858,ok,0.1404,0.0517,4
True,18,0.0858,ok,0.1576,0.0601,5
True,17,0.083,ok,0.1289,0.0533,6
True,18,0.0867,ok,0.1404,0.0677,7
False,22,0.0848,ok,0.1318,0.05,8
