best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0365,1,1,0.004271190632107313,0,206.1189889907837,1,0.0365
0.1008,3,1,0.004263453415901306,0,133.49498844146729,1,0.1008
0.1018,4,1,0.004256691873251227,0,111.74473094940186,1,0.1018
0.1018,10,1,0.004176171670174318,6,51.695019245147705,1,0.0937
0.1018,14,1,0.004085537567727194,10,34.68090379238129,1,0.0857
0.0133,1,1,0.006375509461825087,0,211.1422004699707,2,0.0133
0.0794,3,1,0.006363960294536985,0,156.96461248397827,2,0.0794
0.0849,4,1,0.006353867493054875,0,134.3580198287964,2,0.0849
0.0849,10,1,0.006233676810689655,6,67.34709000587463,2,0.0805
0.0849,14,1,0.006098389339938068,10,46.95720958709717,2,0.081
0.0036,1,1,0.00035809477155082165,0,223.640287399292,3,0.0036
0.0083,3,1,0.00035744608669725835,0,206.09653759002686,3,0.0083
0.0613,10,1,0.00035012842296159837,0,168.1418957710266,3,0.0613
0.1033,56,1,0.00016398618774002326,0,73.01624417304993,3,0.1033
0.1033,66,1,0.00011640717348918234,10,67.95680546760559,3,0.1019
0.0067,1,1,0.0008023011258528406,0,219.0078592300415,4,0.0067
0.0222,3,1,0.0008008477659333879,0,194.0034580230713,4,0.0222
0.0941,10,1,0.0007844527489709598,0,122.27149248123169,4,0.0941
0.1041,26,1,0.0006863871134455348,0,63.858572244644165,4,0.1041
0.1041,36,1,0.0005913791693577334,10,47.812336921691895,4,0.0973
0.0024,1,1,0.00024285276833126523,0,225.02938842773438,5,0.0024
0.0075,3,1,0.00024241284313554075,0,211.4210033416748,5,0.0075
0.0322,10,1,0.00023745014879564272,0,185.42615795135498,5,0.0322
0.1024,76,1,5.2135543564442055e-05,0,87.27563667297363,5,0.1024
0.1024,86,1,3.346083959316865e-05,10,85.30780220031738,5,0.1022
0.0026,1,1,0.0002709677566830873,0,224.689115524292,6,0.0026
0.0076,3,1,0.0002704769014862825,0,209.94033527374268,6,0.0076
0.0392,10,1,0.00026493967758874906,0,181.21620273590088,6,0.0392
0.1028,72,1,6.91971783989879e-05,0,82.00255060195923,6,0.1028
0.1028,82,1,4.442370228876498e-05,10,79.5663731098175,6,0.1025
0.023,1,1,0.003528578995640906,0,209.10818004608154,7,0.023
0.1001,3,1,0.00352218701248192,0,143.13875675201416,7,0.1001
0.1035,4,1,0.0035166010671499916,0,120.85470533370972,7,0.1035
0.1035,10,1,0.0034500805294886364,6,56.52043604850769,7,0.0905
0.1035,14,1,0.0033752045481218428,10,37.91474211215973,7,0.0886
0.022,1,1,0.003367387998650739,0,209.05004692077637,8,0.022
0.098,3,1,0.0033612880112609883,0,143.413414478302,8,0.098
0.1013,4,1,0.003355957240632049,0,121.39080095291138,8,0.1013
0.1013,10,1,0.003292475464976363,6,57.248563289642334,8,0.0944
0.1013,14,1,0.003221019935327397,10,38.60518801212311,8,0.0913
0.0344,1,1,0.00607675697847346,0,205.41026973724365,9,0.0344
0.0914,3,1,0.006065748998117731,0,133.06552362442017,9,0.0914
0.0914,10,1,0.005941570518830766,7,55.107765674591064,9,0.0827
0.0914,13,1,0.00584867719843063,10,42.11326611042023,9,0.0808
0.0157,1,1,0.006650047120730568,0,210.3651008605957,10,0.0157
0.0845,3,1,0.006638000631405918,0,153.02443647384644,10,0.0845
0.0851,7,1,0.0065780105242661405,0,88.3335747718811,10,0.0851
0.0851,10,1,0.006502106972738259,3,65.74166202545166,10,0.0812
0.0851,17,1,0.006226470117182707,10,36.302502155303955,10,0.0803
0.0187,1,1,0.002901077549169793,0,210.340726852417,11,0.0187
0.0972,3,1,0.002895822278178237,0,148.95938444137573,11,0.0972
0.1012,4,1,0.0028912297040532514,0,126.87033224105835,11,0.1012
0.1012,10,1,0.002836538782125058,6,61.485352754592896,11,0.0936
0.1012,14,1,0.002774978298773655,10,42.27714455127716,11,0.092
0.0024,1,1,0.00024157728792194102,0,225.04476928710938,12,0.0024
0.0075,3,1,0.00024113967324535361,0,211.4911594390869,12,0.0075
0.0316,10,1,0.000236203043337216,0,185.61546325683594,12,0.0316
0.1024,76,1,5.186172389624207e-05,0,87.58554005622864,12,0.1024
0.1024,86,1,3.328510082900348e-05,10,85.61864876747131,12,0.1022
0.0109,1,1,0.0020544277307788105,0,212.64082527160645,13,0.0109
0.0834,3,1,0.0020507061568895155,0,162.3321943283081,13,0.0834
0.1003,10,1,0.002008723942969029,1,74.17289686203003,13,0.0995
0.1013,11,1,0.0019991269263313185,0,68.11786127090454,13,0.1013
0.1013,21,1,0.001857056153074488,10,32.620643854141235,13,0.0898
0.0247,1,1,0.0033921005688904845,0,208.54664039611816,14,0.0247
0.0998,3,1,0.00338595581494372,0,141.5425934791565,14,0.0998
0.103,4,1,0.0033805859228818918,0,119.70381736755371,14,0.103
0.103,10,1,0.003316638267487826,6,56.47196650505066,14,0.094
0.103,14,1,0.0032446583403544665,10,37.95355296134949,14,0.0883
0.0069,1,1,0.0009091584915495206,0,218.12562942504883,15,0.0069
0.0269,3,1,0.0009075115606535387,0,191.2254295349121,15,0.0269
0.098,10,1,0.0008889329142947351,0,115.39687585830688,15,0.098
0.105,19,1,0.0008372104965866948,0,74.81709218025208,15,0.105
0.105,29,1,0.0007479744637322995,10,51.87482476234436,15,0.1
0.0022,1,1,0.00020215430062682784,0,225.51675605773926,16,0.0022
0.007,3,1,0.00020178810027061657,0,213.79131698608398,16,0.007
