best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0283,1,8.390458583831787,1,0.000640150752231368,0,411.9601249694824,1,0.0283
0.1433,3,7.766988277435303,1,0.0006389911259816709,0,315.37924909591675,1,0.1433
0.2061,10,7.270320415496826,1,0.0006259096505815361,2,156.32756423950195,1,0.2022
0.207,11,8.055882692337036,1,0.000622919261906497,0,144.37030696868896,1,0.207
0.207,21,7.292482376098633,1,0.0005786506264086811,10,71.79047358036041,1,0.1846
0.0152,1,8.010300159454346,1,0.00036304174398062335,0,420.5862922668457,2,0.0152
0.0722,3,7.414368629455566,1,0.0003623840977393461,0,361.5187511444092,2,0.0722
0.1926,10,7.50825047492981,1,0.0003549653426624356,0,215.2649621963501,2,0.1926
0.2045,18,7.749351263046265,1,0.00033718391756454893,0,144.79535460472107,2,0.2045
0.2045,28,7.183028221130371,1,0.00030275417291031055,10,96.71635794639587,2,0.1932
0.0201,1,8.118668794631958,1,0.0005266006334355542,0,415.0205888748169,3,0.0201
0.1226,3,7.682004690170288,1,0.0005256467020131346,0,332.8106150627136,3,0.1226
0.1998,10,7.614607334136963,1,0.0005148856223643634,0,176.31512808799744,3,0.1998
0.2048,11,7.765047550201416,1,0.0005124256696657139,0,164.3781316280365,3,0.2048
0.2048,21,7.182743072509766,1,0.0004760094170670572,10,89.63452553749084,3,0.1924
0.0314,1,7.646030426025391,1,0.0006839173883846658,0,410.8534736633301,4,0.0314
0.1465,3,7.281162261962891,1,0.0006826784793410839,0,309.1223030090332,4,0.1465
0.2047,10,7.346347808837891,1,0.0006687026330881612,2,149.7169554233551,4,0.2005
0.207,11,7.733750343322754,1,0.0006655077937385877,0,137.82372426986694,4,0.207
0.207,21,7.138155698776245,1,0.0006182125441876251,10,66.26927828788757,4,0.1812
0.0201,1,7.970514297485352,1,0.0005085075790753458,0,415.5624713897705,5,0.0201
0.1189,3,7.202502012252808,1,0.0005075864230276332,0,335.8899521827698,5,0.1189
0.2001,10,7.456128120422363,1,0.0004971950747971276,0,179.94999313354492,5,0.2001
0.2051,11,7.319722652435303,1,0.0004948196416662002,0,168.03735184669495,5,0.2051
0.2051,21,7.181270360946655,1,0.0004596545862671444,10,92.98242282867432,5,0.1928
0.0184,1,7.6243860721588135,1,0.00044339682925233334,0,417.65311908721924,6,0.0184
0.1,3,7.451503753662109,1,0.00044259362063242433,0,347.2447204589844,6,0.1
0.1963,10,8.120416164398193,1,0.0004335328100434432,0,194.24776887893677,6,0.1963
0.2056,15,7.467495918273926,1,0.0004213117756162035,0,144.88718247413635,6,0.2056
0.2056,25,7.064481973648071,1,0.00038391951878557654,10,88.26898860931396,6,0.1916
0.0188,1,7.679056167602539,1,0.00045490368320523874,0,417.26716136932373,7,0.0188
0.1025,3,7.467876195907593,1,0.00045407963004230807,0,345.23391342163086,7,0.1025
0.1973,10,7.658428430557251,1,0.0004447836769866609,0,191.57179927825928,7,0.1973
0.2055,15,7.622651100158691,1,0.0004322454872506094,0,142.1758303642273,7,0.2055
0.2055,25,6.568844795227051,1,0.00039388284179757145,10,85.78707420825958,7,0.1911
0.0198,1,7.6811089515686035,1,0.0005007097222035394,0,415.8016595840454,8,0.0198
0.1165,3,7.153308153152466,1,0.0004998026918902548,0,337.23943614959717,8,0.1165
0.1994,10,7.8384013175964355,1,0.0004895706928013174,0,181.5595202445984,8,0.1994
0.205,11,7.7954652309417725,1,0.00048723168643830016,0,169.65910577774048,8,0.205
0.205,21,7.449314117431641,1,0.0004526058797745132,10,94.47385668754578,8,0.1927
0.0226,1,7.75842547416687,1,0.0005863176473857628,0,413.35877799987793,9,0.0226
0.1362,3,7.6433799266815186,1,0.0005852555392304584,0,323.3035349845886,9,0.1362
0.205,10,7.527807712554932,1,0.0005732741428887266,2,165.23312377929688,9,0.2001
0.2054,11,7.835033893585205,1,0.0005705352292084624,0,153.2541801929474,9,0.2054
0.2054,21,6.911117076873779,1,0.0005299893388418816,10,79.57652592658997,9,0.1901
0.0229,1,7.916057586669922,1,0.0005945474397173183,0,413.14146995544434,10,0.0229
0.1369,3,7.821797847747803,1,0.0005934704233811144,0,322.0647397041321,10,0.1369
0.205,10,7.279165506362915,1,0.0005813208513002177,2,163.81007266044617,10,0.2002
0.206,11,7.685470342636108,1,0.0005785434931165291,0,151.82987713813782,10,0.206
0.206,21,7.313339471817017,1,0.0005374284841858,10,78.30869567394257,10,0.1891
