early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2833,ok,0.435,0.2852,1
True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2822,ok,0.4301,0.2789,2
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2844,ok,0.4335,0.2864,3
True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2816,ok,0.4273,0.2814,4
True,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2818,ok,0.4357,0.2853,5
True,18,1.0,1.0,0.0,0.15879239856691377,0.0,2.3237524252846953,0.4764877259731293,0.2874325215816498,0.0,0.13719897316408705,1.2754632931094354,3.9260961751301378,0.7822425064214924,3.842803013806019,11.704861567741965,3.842803013806019,0.009749766784617463,0.9902976081018496,0.003874534898339848,0.9961329614272825,0.0060413611131981005,0.9939793252429096,0.005651084322073978,0.9943648530197139,0.004890058447761116,0.9951218784227922,0.0015043763145379326,0.9984967546922856,0.0009652660374940259,0.9990355808911638,0.0024172022525329974,0.9975857168283552,0.0,0.0,7.008136691019555,3.842803013806019,0.727475168391926,0.2862,ok,0.4389,0.2893,6
True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2831,ok,0.4318,0.2799,7
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2856,ok,0.4402,0.2852,8
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284,ok,0.438,0.2867,9
True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283,ok,0.4364,0.2861,10
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2843,ok,0.4358,0.2868,11
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2834,ok,0.4384,0.2853,12
True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282,ok,0.4276,0.2794,13
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2861,ok,0.4387,0.2894,14
True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2832,ok,0.4363,0.2861,15
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2861,ok,0.4382,0.2878,16
True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2834,ok,0.4367,0.2869,17
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2852,ok,0.4382,0.2872,18
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2842,ok,0.4385,0.2868,19
True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2823,ok,0.4348,0.2841,20
