early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,18,0.0839,ok,0.1289,0.0773,1
True,4,0.0021,ok,0.0021,0.0017,2
False,18,0.1037,ok,0.1581,0.1019,3
False,18,0.0858,ok,0.1376,0.085,4
