early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2008,ok,0.2984,0.2039,1
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2349,ok,0.2893,0.2371,2
True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2357,ok,0.2936,0.2378,3
True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2352,ok,0.2954,0.2363,4
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2197,ok,0.297,0.2234,5
True,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2331,ok,0.2957,0.2375,6
True,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2357,ok,0.2938,0.2391,7
True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2361,ok,0.292,0.2375,8
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2041,ok,0.2978,0.2066,9
True,37,1.0,1.0,0.0,0.23821725520748724,0.0,2.2950516293821424,0.417192280292511,0.14759579300880432,0.0,0.16817931189742183,1.2867460879495125,3.8899747434288976,0.45425786041707017,4.676624368854637,11.35559983447719,4.676624368854637,0.050485797996632505,0.9507674313787061,0.03583203228806803,0.9648023355145904,0.04649970799470689,0.9545834560758073,0.05119428753757806,0.9500940611637467,0.04848671415654896,0.9526699962461863,0.008443998143674844,0.9915915522757209,0.009516618684540077,0.9905352988544376,0.017349372922566355,0.9828002608474855,0.0,0.0,7.883917419612012,4.676624368854637,0.2838788817870747,0.2364,ok,0.2891,0.2394,10
