cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.4023849844221775,1.9720805992808195,0.123745858669281,10.327790791828395,0.040476126495050696,0.9603320907306684,0.04629971604955567,0.9547557636779331,0.9615914917643527,0.036942702444738545,0.9637313532175821,0.03299152508458975,0.9675467594312271,0.005179718510082682,0.9948336731002717,0.012464226112669514,0.987641936919893,0.01838180471979285,0.9817861102186255,0.264481902969111,macro@1,0.18576539207592507
