stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,FlatPlusGroupIntraResidualWrapper,,,,0.9386199873553439,0.9789332507345333,0.2221854084407696,0.2499724969135425,0.9946914442235181,0.005322696224470367,11.7471990088144,0.1466981558023784,0.28700329107070544,2.332383048203223
macro,macro@1,best_valid,session,final,final.group,group,4,FlatPlusGroupIntraResidualWrapper,,,,0.9721263588055101,0.9920472855790455,0.20834424017880515,0.0,0.997885567915833,0.002116670651775606,3.968189142316182,0.08953436464071274,0.40625818013410386,1.3476532895080902
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,FlatPlusGroupIntraResidualWrapper,,,,0.7966596242037285,0.9929735757727274,0.2841384263267758,0.0,0.9941292693956878,0.005888031087440501,2.978920727318182,0.08412014628588717,0.5227589508845172,0.8752200530359344
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,FlatPlusGroupIntraResidualWrapper,,,,0.9724901156681173,0.997837343128274,0.16221331776171394,0.0,0.9983398233318034,0.0016615562886353329,2.993512029384822,0.04655624458529023,0.44147554517447596,1.0683895916812651
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,FlatPlusGroupIntraResidualWrapper,,,,0.9651797063809378,0.9969429536346978,0.17512366684788813,0.0,0.998615998015564,0.001384960599768219,2.9908288609040934,0.05537532104923364,0.45008244456525875,1.0603582862031762
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,FlatPlusGroupIntraResidualWrapper,,,,0.9041366228290288,0.9849559123863729,0.11293451194383479,0.0,0.9962434581395463,0.003763615384043272,2.9548677371591188,0.12358722467460559,0.4086230079625565,0.993295604474855
