stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,ScalarGroupConditionalProductWrapper,,,,0.9131346248874807,0.7036621163461411,0.8610585737084372,0.0,0.9930753890840647,0.006948697291022881,11.258593861538257,0.6489503979682922,0.8697424128516599,2.5317467628496817
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.8372551614814459,0.7176797183422492,0.9235020245584881,0.0,0.9937757223832401,0.006243729189349161,2.870718873368997,0.6271995902061462,0.942626518418866,1.1606821091802517
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9904396105064999,0.9813162183974564,0.846634748545879,0.0,0.9992630897182289,0.0007371819336164266,3.9252648735898257,0.1379835605621338,0.8849760614094092,1.3730408470749416
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9956058359060673,0.9917505528537658,0.8397235521439218,0.0,0.9998052895193926,0.0001947294391540501,3.967002211415063,0.09120341390371323,0.8797926641079413,1.3802027562146362
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9936935908007388,0.9899484091107832,0.8879436552842955,0.0,0.9996803157485789,0.00031973536132437464,3.9597936364431328,0.10076505690813065,0.9159577414632216,1.3775518216080402
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9732583091307211,0.9694307076007659,0.5889684643690895,0.0,0.9982454989105715,0.0017560420291156012,3.8777228304030635,0.17757582664489746,0.6917263482768171,1.349222505860998
