best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0436,1,1,0.000723243621113898,0,373.8222532272339,1,0.0436
0.0688,3,1,0.0007219334730198026,0,330.1438536643982,1,0.0688
0.0806,10,1,0.0007071539955218422,1,274.499059677124,1,0.0806
0.0813,13,1,0.0006960980158831165,0,264.0080027580261,1,0.0813
0.0813,23,1,0.000640482588411479,10,243.2039394378662,1,0.0802
0.058,1,1,0.0010419678637285656,0,369.08710384368896,2,0.058
0.0746,3,1,0.0010400803500735262,0,317.1306881904602,2,0.0746
0.0811,9,1,0.0010232065183434168,0,267.2531385421753,2,0.0811
0.0811,10,1,0.0010187877452775705,1,263.30732774734497,2,0.0807
0.0811,19,1,0.0009595097452511167,10,239.68094539642334,2,0.0797
0.0336,1,1,0.0003195553635462652,0,384.29777336120605,3,0.0336
0.0657,3,1,0.0003189764924186315,0,352.2198066711426,3,0.0657
0.0781,10,1,0.0003124463811711784,0,300.83591318130493,3,0.0781
0.081,21,1,0.0002888552589273039,0,267.0862216949463,3,0.081
0.081,31,1,0.00025546698483309483,10,250.42868280410767,3,0.0803
0.0616,1,1,0.0019228538055349124,0,357.8692808151245,4,0.0616
0.0789,3,1,0.001919370576405749,0,291.3772220611572,4,0.0789
0.0805,6,1,0.0019076491818070483,0,261.98319005966187,4,0.0805
0.0805,10,1,0.001880077074574372,4,243.7852644920349,4,0.0793
0.0805,16,1,0.0018141086601877446,10,220.66934871673584,4,0.0783
0.0574,1,1,0.0017061282416419776,0,361.0264220237732,5,0.0574
0.0787,3,1,0.0017030376085567843,0,297.97308921813965,5,0.0787
0.0806,5,1,0.001696868787275012,0,274.30129766464233,5,0.0806
0.0806,10,1,0.0016681728918557278,5,250.92111015319824,5,0.0801
0.0806,15,1,0.0016211480811155349,10,236.35902881622314,5,0.0791
